Ackley [-0.5, 0.5]
iteration: 499
imporvisations: 500
HMS: 50
HMCR: 0.95
Pitch Adjust Radius: 1.0
Pitch Adjust Ratio(PAR): 0.7
x			y			f(x,y)
1.00437431846905	0.006805990304707077	20.00175529334293
-0.028045374978131865	-0.008850377192912817	20.0230497395535
0.0012527810996523225	-0.03350229033040053	20.029877915426475
-0.02445731222810188	0.9765755724461814	20.03053754931056
0.0012527810996523225	0.04032696643396183	20.043093942043097
0.0012527810996523225	1.0466153065908737	20.057311424051242
-0.02445731222810188	0.0399487362767047	20.057979931404116
-0.028045374978131865	0.0399487362767047	20.06289908272327
-0.05349288663222418	0.006823624231979242	20.076209383160705
-0.00885411408818404	0.05362311269755782	20.07739579052417
-0.05349288663222418	0.9765755724461814	20.089245452007216
-0.028045374978131865	-0.0528231065311211	20.093572641366638
-0.028045374978131865	0.05362311269755782	20.09573685432456
0.0012527810996523225	1.9338742638201154	20.11324763599894
-0.00885411408818404	-0.06974585636665176	20.127449032759667
0.933139618528064	0.9765755724461814	20.129676775876927
-0.059296619130319805	0.0399487362767047	20.132497789388445
0.9400439544578629	0.0399487362767047	20.134457329349466
0.9400439544578629	0.04162377757571223	20.137901435156426
0.9590512326020385	1.939570662096919	20.137914540324587
0.0012527810996523225	0.07543191613321087	20.145802609123635
1.054017970225913	-0.0528231065311211	20.14755317406322
-0.02445731222810188	0.07543191613321087	20.160875466218954
1.054017970225913	3.062907211637761	20.17634793660416
1.0503520870635956	-0.06598507062776293	20.17660312863099
0.08952913629531656	0.006805990304707077	20.2027163088603
0.9387840982475889	0.06691420701096695	20.209181204080036
-0.05349288663222418	0.07543191613321087	20.21673642182957
0.933139618528064	0.0641485600632703	20.2178638111527
0.06788780993978416	0.0641485600632703	20.221177019339034
0.0012527810996523225	-0.09709239967967553	20.234470195944468
-0.00885411408818404	-0.09709239967967553	20.23635231491026
0.08952913629531656	0.0399487362767047	20.24069174027081
-0.018344099356252697	-0.09709239967967553	20.242658255503734
0.933139618528064	0.07543191613321087	20.255207092458605
-0.09590510288947518	-0.03350229033040053	20.256467743919387
0.03295318447695028	-0.09709239967967553	20.260816346237494
0.08858168085075557	0.05362311269755782	20.267461717885215
0.08433841385064245	0.0641485600632703	20.279842136000994
0.08952913629531656	1.939570662096919	20.289609439451464
-0.09102663731051397	3.062907211637761	20.302855771115357
-0.05349288663222418	0.09814979853648209	20.307573206205113
0.08433841385064245	0.07543191613321087	20.316259782471576
0.08858168085075557	-0.07205576181848095	20.321419021047532
0.11586283677688813	1.0104101072950813	20.326142134329043
-0.02445731222810188	1.114078269273823	20.32881035329668
0.06788780993978416	1.0946803674913381	20.33303456608968
0.11586283677688813	0.9765755724461814	20.336493258872917
0.07160572683185107	0.09814979853648209	20.35951179169402
0.11586283677688813	0.0399487362767047	20.360811774774792
