Ackley [-0.5, 0.5]
iteration: 0
imporvisations: 500
HMS: 50
HMCR: 0.4
Pitch Adjust Radius: 1.0
Pitch Adjust Ratio(PAR): 0.7
x			y			f(x,y)
0.04119949818851176	0.11202552385078357	20.3444390807203
0.10789727530385762	-0.06166794954612864	20.373089517903278
-0.16967386229117276	-0.09119965312000233	20.779796826970113
-0.19901669368744979	0.011209561978761995	20.790820355083426
0.16212070093483055	0.1522151675579606	20.984164020083842
0.012939733229352046	-0.2353830870936099	20.995045282760948
-0.0889973322292783	-0.23572936993344573	21.12050070202802
-0.10425004091524237	0.22758882596798602	21.123572471874077
0.07208553102240978	-0.24463087882587864	21.12395834385132
0.22700587974462172	-0.12856704165601618	21.20007731141106
0.2279514379652131	-0.18426173117773548	21.408649234480976
-0.12768201510704813	0.28117410887679184	21.433955629937028
-0.04859359024108845	-0.33021729533917654	21.452866744163977
0.3163600305339431	0.09099696964798876	21.47470776879839
-0.20344468032854257	0.23378763962394766	21.502939753804228
0.3474922446754726	-0.04672043398553127	21.50766717654623
0.27468521444300165	-0.16359357857661683	21.519778564081005
0.0941840947807765	-0.33191141635415655	21.534334396921125
0.07810116334043926	0.34874678937589243	21.556101839641027
-0.19960579615409313	0.25551189165428934	21.56987779683209
0.25614993472635395	-0.2082925383941715	21.601760907237388
-0.4116308084170298	0.031498266456498	21.65074612710965
0.38570271605726847	-0.10431217464340348	21.6981963711795
0.42354893307237185	-0.06682186953842073	21.705035860053933
0.08038500276691196	-0.42111616835348464	21.720541746819084
0.047352184925994245	-0.45631653807478834	21.721528018848712
0.10643419250729769	-0.4253098516676792	21.770512741419026
-0.08491144858948474	-0.46262818961457153	21.772521653708967
-0.30771118318042234	-0.21690096976395845	21.789723569154063
-0.29539998486872876	-0.23895499465039627	21.818884831705695
-0.27321089607373317	-0.26231442903897007	21.823619842360138
-0.45645128166583826	0.1548522983692885	21.899529402413897
0.44731967571388653	0.16169722502868	21.907261835781195
-0.38064522754889485	-0.2034347027976009	21.91709244074027
0.17632826051910033	0.4466737154658733	21.938644256828713
0.48755150776544	0.16753042829310538	21.94012332406318
-0.4087282189117566	-0.2156902804342813	21.98707243131633
-0.3902330184023929	-0.2675664771691446	22.07475886514571
0.24450616774203282	0.44586460832162744	22.083261062516556
0.2592957957578813	0.41352465956825546	22.085215572966334
0.48481726444337936	0.23761745086946684	22.086281229152185
0.4105303322095417	-0.270068685881786	22.103160066799443
0.4447896528494919	0.26607604190763035	22.124138482389622
-0.42257020775131593	0.2887621819458366	22.148533561505936
-0.4479061094041379	-0.29336626739117533	22.1738507727455
0.48043856407637775	-0.28771634637754484	22.176889795001287
-0.4014581881776167	0.3291946001161332	22.19406015492058
-0.3064477938839554	-0.4997886527042982	22.20843296052007
-0.3550636931504122	-0.42123968001165235	22.244319702478332
-0.4919927194984509	0.3583526366101718	22.27523271534831
