Ackley [-0.5, 0.5]
iteration: 100
imporvisations: 500
HMS: 50
HMCR: 0.95
Pitch Adjust Radius: 1.0
Pitch Adjust Ratio(PAR): 0.7
x			y			f(x,y)
-0.02445731222810188	0.0399487362767047	20.057979931404116
-0.00885411408818404	0.05362311269755782	20.07739579052417
-0.00885411408818404	-0.06974585636665176	20.127449032759667
0.0012527810996523225	-0.09709239967967553	20.234470195944468
-0.00885411408818404	-0.09709239967967553	20.23635231491026
0.08952913629531656	1.939570662096919	20.289609439451464
0.11586283677688813	0.04162377757571223	20.363954161691716
0.08952913629531656	-0.09356400677714871	20.40419791290268
0.0012527810996523225	-0.14887374336379933	20.500001542353523
-0.1469279055538698	0.9765755724461814	20.501093858518452
0.14996895793000353	0.05341828337209531	20.566982781455067
0.08858168085075557	-0.13718416320652138	20.601255185843108
0.9181120679777267	0.15035119282135212	20.64679926743618
-0.8408261503197257	-0.06974585636665176	20.657976749255326
0.16651902169628718	0.05341828337209531	20.658702113032156
0.18181203055349926	0.004620399800940089	20.689339975760795
0.12520641846205716	0.14076516610929646	20.76414089859815
0.11586283677688813	0.15035119282135212	20.771346042094002
-0.11543516109938712	0.15390103811608336	20.787276989114584
-0.18638287854286595	0.07543191613321087	20.822815353116596
-0.061351315794846206	-0.8049856299621972	20.83571685349571
0.16651902169628718	0.1209664262701371	20.872688466480298
-0.01058650301274855	0.7854581501688819	20.879009341682504
0.14996895793000353	-0.14887374336379933	20.912995415376823
0.14996895793000353	0.15035119282135212	20.919749721292554
-0.18638287854286595	1.1105796101279686	20.934612338817665
0.16651902169628718	-0.13718416320652138	20.939587677164756
-0.035315716275059805	0.22248836516091475	20.943386213381977
0.8375663450042957	0.15628710710398752	21.003792695431457
0.24292212622514198	0.004620399800940089	21.032856781877456
0.13904929375221042	0.18462291762737193	21.035129861405743
0.02166642952475839	-0.24458054662187345	21.048995067031576
0.18181203055349926	0.15035119282135212	21.06836578507443
-0.025321967063747675	-0.24811698790111703	21.070219177605665
-0.1861203984481633	-0.16965209095442169	21.169958285801222
0.9650517687997595	-0.733436929734192	21.171690622050072
0.21451621328564574	-0.13718416320652138	21.171723151143535
-0.02445731222810188	-0.27093345517430245	21.18327770037706
-0.12932505103075553	-0.22483787181004344	21.19245499643445
1.0946970311786877	-0.24811698790111703	21.196335416193527
0.08858168085075557	-0.2688266880383794	21.277008829184332
0.26788515595380824	-0.09709239967967553	21.293896846161942
0.1231026134533012	0.25158307500453647	21.29527829106854
0.2604425431950059	0.12054818924087529	21.326589440249148
-0.29313720892031336	-0.060704635845501675	21.32703211539298
0.3040787977734358	0.9765755724461814	21.33016075132537
-0.28548378671435426	0.08283079878388655	21.336677267128664
0.0012527810996523225	2.3094709288794366	21.344635643184834
0.16651902169628718	-1.233436929734192	21.365257763118546
0.7290610477636377	0.12054818924087529	21.37150907024062
