Ackley [-0.5, 0.5]
iteration: 0
imporvisations: 500
HMS: 50
HMCR: 0.95
Pitch Adjust Radius: 3.0
Pitch Adjust Ratio(PAR): 0.7
x			y			f(x,y)
0.029909399692413907	-0.04842414699343178	20.084998055104748
-0.0036170201312079042	0.08972276216927744	20.202708117202125
-0.03838593993056871	0.08621297766500424	20.22413571932535
-0.03961154895689012	-0.08701103703093904	20.229696722410292
0.14125825155452254	-0.06905235319335312	20.55996345145836
0.14243970378379844	-0.08218214860842021	20.606401344044
0.035155936455161574	-0.21847915052374234	20.921080119456704
0.2278852919646358	0.09298022024580987	21.091952468874737
-0.24644340756441596	-0.10304071227994871	21.211475305372726
0.20328461653832985	0.16118322089875747	21.212322840893872
0.05505853428568974	-0.27054599432183024	21.21746419136101
-0.2600823864839771	0.14191352869518503	21.39196799584792
0.06136146507351703	-0.33208121349614317	21.476296631380706
-0.2105862326651765	-0.2240947129565496	21.492492188151466
0.19641404855700995	0.23863407491046973	21.49582899640335
0.22857011289561613	0.21821593822103613	21.537341625281016
0.34239693989242015	-0.0833939189985663	21.54632276346021
-0.2790805973651166	-0.1786131024755312	21.584031394049195
-0.21231784587338376	0.25603925339016764	21.614976270114852
-0.28338010081010356	0.1863397007627513	21.623445630628357
-0.3737804037631324	0.08319245692178623	21.632391700217035
-0.38740302934046744	-0.0808530524622395	21.659783833821585
-0.03716160557271475	-0.4456499660320081	21.702860226100945
-9.441479480661874E-4	0.4989268209103118	21.71827925943462
0.4613154734032877	-0.04165012186880934	21.720605543851427
-0.06464414197796631	-0.4442405753919355	21.72853560522255
-0.10887340921200295	-0.40321840970058687	21.740887861431716
-0.3598403064731249	-0.15475235317947578	21.754259143509895
0.3494548649404302	0.16842876486269687	21.764494684452146
0.11027755513053983	0.43869518230775284	21.793930814159243
0.38530362548033104	-0.1703108785771006	21.845146854812253
-0.24414299922344174	0.3063223514779424	21.86176010869986
-0.13661453383117939	-0.49457729681073503	21.87703951922568
0.2127752626987124	-0.3485407300010215	21.878228416419116
-0.2987963310942713	0.257994658578501	21.879674874387526
0.24131643176848505	0.3245505324934137	21.898297052460716
-0.406216600443678	0.21385529526713787	21.979755218348856
-0.43678532678046944	0.2030907597199375	21.98909888996176
0.3511805347372451	0.25900484341308105	21.995869652354997
-0.37163020955377735	0.2510519550064424	22.013095843326184
-0.30230693059824343	0.38316873344745983	22.131211671869888
0.30075185119603476	-0.38602585861965044	22.131986823471504
-0.4827173364950289	0.276344575461154	22.15807063392956
0.33752344716880955	-0.36345532135019376	22.16301827146623
0.41886995698007357	0.29951303699277754	22.16366889843769
-0.4456983136694336	-0.3041825135691668	22.190002096702308
-0.33174036526726614	-0.42257531280415084	22.215524182534853
0.3139559286455622	0.4758507269356289	22.216612769507343
-0.3494975321852828	0.4119746350422291	22.23058897831308
0.4464415158837657	-0.3456513584138521	22.248124022208764
