

Pokolenie nr=    0, najlepszy= 48(dl=16.544032), najgorszy=  8(dl=22.189296), œrednia_dl=19.214272
os= 48, dlu_ca³=16.544032, d_k=81.096047, (1-mi)=0.039876, g_vk=0.737997, eval=1.029278, straty_sum=22.660855, inwest_sum=54.000000, niezaw_sum=4.435192, q_ca³=0.000764
  inw_stac=360.000000, inw_lin=918.855524, straty_lin=53641.880958, straty_stac=2040.000000
  38,   16,    0,    0(0),   34, 14.943003, 0.962002
  39,   23,    0,    0(0),   34, 14.958407, 0.972271


Pokolenie nr=   54, najlepszy=  0(dl=17.123289), najgorszy= 23(dl=21.073865), œrednia_dl=18.999778
os=  0, dlu_ca³=17.123289, d_k=80.634758, (1-mi)=0.039730, g_vk=0.733807, eval=1.055118, straty_sum=22.202438, inwest_sum=54.000000, niezaw_sum=4.432319, q_ca³=0.000770
  inw_stac=360.000000, inw_lin=951.027495, straty_lin=52515.467189, straty_stac=2040.000000
   0,    8,    3,    0(0),    5, 14.977615, 0.985076
   1,   37,    3,    0(0),    5, 14.957604, 0.971736
   2,   19,    3,    0(0),    5, 14.945908, 0.963939
   3,    7,    3,    0(0),    5, 14.932004, 0.954669
   4,    9,    3,    0(0),    5, 14.917179, 0.944786
   5,   18,    3,    0(0),    5, 14.913504, 0.942336
   6,   27,    3,    0(0),    5, 14.940819, 0.960546
   7,   21,    3,    0(0),    5, 14.945256, 0.963504
   8,   39,    3,    0(0),    5, 14.953784, 0.969189
   9,   17,    3,    0(0),    5, 14.966396, 0.977597
  10,   13,    2,    0(0),   14, 14.976817, 0.984544
  11,   15,    2,    0(0),   14, 14.957167, 0.971445
  12,   14,    2,    0(0),   14, 14.945242, 0.963495
  13,    5,    2,    0(0),   14, 14.938536, 0.959024
  14,    6,    2,    0(0),   14, 14.934411, 0.956274
  15,    4,    2,    0(0),   14, 14.941209, 0.960806
  16,    1,    2,    0(0),   14, 14.942553, 0.961702
  17,   32,    2,    0(0),   14, 14.950288, 0.966858
  18,   35,    2,    0(0),   14, 14.960786, 0.973858
  19,   38,    2,    0(0),   14, 14.984385, 0.989590
  20,   11,    1,    0(0),   24, 14.969743, 0.979829
  21,   36,    1,    0(0),   24, 14.949456, 0.966304
  22,   10,    1,    0(0),   24, 14.939795, 0.959863
  23,   12,    1,    0(0),   24, 14.924958, 0.949972
  24,   29,    1,    0(0),   24, 14.918727, 0.945818
  25,   20,    1,    0(0),   24, 14.912482, 0.941655
  26,   34,    1,    0(0),   24, 14.917208, 0.944806
  27,   31,    1,    0(0),   24, 14.924112, 0.949408
  28,   30,    1,    0(0),   24, 14.951813, 0.967875
  29,    3,    0,    0(0),   34, 14.957708, 0.971805
  30,    2,    0,    0(0),   34, 14.943609, 0.962406
  31,    0,    0,    0(0),   34, 14.933016, 0.955344
  32,   24,    0,    0(0),   34, 14.921279, 0.947520
  33,   28,    0,    0(0),   34, 14.914843, 0.943228
  34,   25,    0,    0(0),   34, 14.909400, 0.939600
  35,   33,    0,    0(0),   34, 14.908420, 0.938947
  36,   26,    0,    0(0),   34, 14.912553, 0.941702
  37,   22,    0,    0(0),   34, 14.924224, 0.949482
  38,   16,    0,    0(0),   34, 14.943003, 0.962002
  39,   23,    0,    0(0),   34, 14.958407, 0.972271


Pokolenie nr=   55, najlepszy=  0(dl=17.123289), najgorszy= 14(dl=21.582392), œrednia_dl=18.775550
os=  0, dlu_ca³=17.123289, d_k=80.634758, (1-mi)=0.039730, g_vk=0.733807, eval=1.055118, straty_sum=22.202438, inwest_sum=54.000000, niezaw_sum=4.432319, q_ca³=0.000770
  inw_stac=360.000000, inw_lin=951.027495, straty_lin=52515.467189, straty_stac=2040.000000
   0,    8,    3,    0(0),    5, 14.977615, 0.985076
   1,   37,    3,    0(0),    5, 14.957604, 0.971736
   2,   19,    3,    0(0),    5, 14.945908, 0.963939
   3,    7,    3,    0(0),    5, 14.932004, 0.954669
   4,    9,    3,    0(0),    5, 14.917179, 0.944786
   5,   18,    3,    0(0),    5, 14.913504, 0.942336
   6,   27,    3,    0(0),    5, 14.940819, 0.960546
   7,   21,    3,    0(0),    5, 14.945256, 0.963504
   8,   39,    3,    0(0),    5, 14.953784, 0.969189
   9,   17,    3,    0(0),    5, 14.966396, 0.977597
  10,   13,    2,    0(0),   14, 14.976817, 0.984544
  11,   15,    2,    0(0),   14, 14.957167, 0.971445
  12,   14,    2,    0(0),   14, 14.945242, 0.963495
  13,    5,    2,    0(0),   14, 14.938536, 0.959024
  14,    6,    2,    0(0),   14, 14.934411, 0.956274
  15,    4,    2,    0(0),   14, 14.941209, 0.960806
  16,    1,    2,    0(0),   14, 14.942553, 0.961702
  17,   32,    2,    0(0),   14, 14.950288, 0.966858
  18,   35,    2,    0(0),   14, 14.960786, 0.973858
  19,   38,    2,    0(0),   14, 14.984385, 0.989590
  20,   11,    1,    0(0),   24, 14.969743, 0.979829
  21,   36,    1,    0(0),   24, 14.949456, 0.966304
  22,   10,    1,    0(0),   24, 14.939795, 0.959863
  23,   12,    1,    0(0),   24, 14.924958, 0.949972
  24,   29,    1,    0(0),   24, 14.918727, 0.945818
  25,   20,    1,    0(0),   24, 14.912482, 0.941655
  26,   34,    1,    0(0),   24, 14.917208, 0.944806
  27,   31,    1,    0(0),   24, 14.924112, 0.949408
  28,   30,    1,    0(0),   24, 14.951813, 0.967875
  29,    3,    0,    0(0),   34, 14.957708, 0.971805
  30,    2,    0,    0(0),   34, 14.943609, 0.962406
  31,    0,    0,    0(0),   34, 14.933016, 0.955344
  32,   24,    0,    0(0),   34, 14.921279, 0.947520
  33,   28,    0,    0(0),   34, 14.914843, 0.943228
  34,   25,    0,    0(0),   34, 14.909400, 0.939600
  35,   33,    0,    0(0),   34, 14.908420, 0.938947
  36,   26,    0,    0(0),   34, 14.912553, 0.941702
  37,   22,    0,    0(0),   34, 14.924224, 0.949482
  38,   16,    0,    0(0),   34, 14.943003, 0.962002
  39,   23,    0,    0(0),   34, 14.958407, 0.972271


Pokolenie nr=   56, najlepszy=  0(dl=17.123289), najgorszy= 18(dl=20.605213), œrednia_dl=18.721063
os=  0, dlu_ca³=17.123289, d_k=80.634758, (1-mi)=0.039730, g_vk=0.733807, eval=1.055118, straty_sum=22.202438, inwest_sum=54.000000, niezaw_sum=4.432319, q_ca³=0.000770
  inw_stac=360.000000, inw_lin=951.027495, straty_lin=52515.467189, straty_stac=2040.000000
   0,    8,    3,    0(0),    5, 14.977615, 0.985076
   1,   37,    3,    0(0),    5, 14.957604, 0.971736
   2,   19,    3,    0(0),    5, 14.945908, 0.963939
   3,    7,    3,    0(0),    5, 14.932004, 0.954669
   4,    9,    3,    0(0),    5, 14.917179, 0.944786
   5,   18,    3,    0(0),    5, 14.913504, 0.942336
   6,   27,    3,    0(0),    5, 14.940819, 0.960546
   7,   21,    3,    0(0),    5, 14.945256, 0.963504
   8,   39,    3,    0(0),    5, 14.953784, 0.969189
   9,   17,    3,    0(0),    5, 14.966396, 0.977597
  10,   13,    2,    0(0),   14, 14.976817, 0.984544
  11,   15,    2,    0(0),   14, 14.957167, 0.971445
  12,   14,    2,    0(0),   14, 14.945242, 0.963495
  13,    5,    2,    0(0),   14, 14.938536, 0.959024
  14,    6,    2,    0(0),   14, 14.934411, 0.956274
  15,    4,    2,    0(0),   14, 14.941209, 0.960806
  16,    1,    2,    0(0),   14, 14.942553, 0.961702
  17,   32,    2,    0(0),   14, 14.950288, 0.966858
  18,   35,    2,    0(0),   14, 14.960786, 0.973858
  19,   38,    2,    0(0),   14, 14.984385, 0.989590
  20,   11,    1,    0(0),   24, 14.969743, 0.979829
  21,   36,    1,    0(0),   24, 14.949456, 0.966304
  22,   10,    1,    0(0),   24, 14.939795, 0.959863
  23,   12,    1,    0(0),   24, 14.924958, 0.949972
  24,   29,    1,    0(0),   24, 14.918727, 0.945818
  25,   20,    1,    0(0),   24, 14.912482, 0.941655
  26,   34,    1,    0(0),   24, 14.917208, 0.944806
  27,   31,    1,    0(0),   24, 14.924112, 0.949408
  28,   30,    1,    0(0),   24, 14.951813, 0.967875
  29,    3,    0,    0(0),   34, 14.957708, 0.971805
  30,    2,    0,    0(0),   34, 14.943609, 0.962406
  31,    0,    0,    0(0),   34, 14.933016, 0.955344
  32,   24,    0,    0(0),   34, 14.921279, 0.947520
  33,   28,    0,    0(0),   34, 14.914843, 0.943228
  34,   25,    0,    0(0),   34, 14.909400, 0.939600
  35,   33,    0,    0(0),   34, 14.908420, 0.938947
  36,   26,    0,    0(0),   34, 14.912553, 0.941702
  37,   22,    0,    0(0),   34, 14.924224, 0.949482
  38,   16,    0,    0(0),   34, 14.943003, 0.962002
  39,   23,    0,    0(0),   34, 14.958407, 0.972271


Pokolenie nr=   57, najlepszy=  0(dl=17.123289), najgorszy= 10(dl=22.705620), œrednia_dl=18.912739
os=  0, dlu_ca³=17.123289, d_k=80.634758, (1-mi)=0.039730, g_vk=0.733807, eval=1.055118, straty_sum=22.202438, inwest_sum=54.000000, niezaw_sum=4.432319, q_ca³=0.000770
  inw_stac=360.000000, inw_lin=951.027495, straty_lin=52515.467189, straty_stac=2040.000000
   0,    8,    3,    0(0),    5, 14.977615, 0.985076
   1,   37,    3,    0(0),    5, 14.957604, 0.971736
   2,   19,    3,    0(0),    5, 14.945908, 0.963939
   3,    7,    3,    0(0),    5, 14.932004, 0.954669
   4,    9,    3,    0(0),    5, 14.917179, 0.944786
   5,   18,    3,    0(0),    5, 14.913504, 0.942336
   6,   27,    3,    0(0),    5, 14.940819, 0.960546
   7,   21,    3,    0(0),    5, 14.945256, 0.963504
   8,   39,    3,    0(0),    5, 14.953784, 0.969189
   9,   17,    3,    0(0),    5, 14.966396, 0.977597
  10,   13,    2,    0(0),   14, 14.976817, 0.984544
  11,   15,    2,    0(0),   14, 14.957167, 0.971445
  12,   14,    2,    0(0),   14, 14.945242, 0.963495
  13,    5,    2,    0(0),   14, 14.938536, 0.959024
  14,    6,    2,    0(0),   14, 14.934411, 0.956274
  15,    4,    2,    0(0),   14, 14.941209, 0.960806
  16,    1,    2,    0(0),   14, 14.942553, 0.961702
  17,   32,    2,    0(0),   14, 14.950288, 0.966858
  18,   35,    2,    0(0),   14, 14.960786, 0.973858
  19,   38,    2,    0(0),   14, 14.984385, 0.989590
  20,   11,    1,    0(0),   24, 14.969743, 0.979829
  21,   36,    1,    0(0),   24, 14.949456, 0.966304
  22,   10,    1,    0(0),   24, 14.939795, 0.959863
  23,   12,    1,    0(0),   24, 14.924958, 0.949972
  24,   29,    1,    0(0),   24, 14.918727, 0.945818
  25,   20,    1,    0(0),   24, 14.912482, 0.941655
  26,   34,    1,    0(0),   24, 14.917208, 0.944806
  27,   31,    1,    0(0),   24, 14.924112, 0.949408
  28,   30,    1,    0(0),   24, 14.951813, 0.967875
  29,    3,    0,    0(0),   34, 14.957708, 0.971805
  30,    2,    0,    0(0),   34, 14.943609, 0.962406
  31,    0,    0,    0(0),   34, 14.933016, 0.955344
  32,   24,    0,    0(0),   34, 14.921279, 0.947520
  33,   28,    0,    0(0),   34, 14.914843, 0.943228
  34,   25,    0,    0(0),   34, 14.909400, 0.939600
  35,   33,    0,    0(0),   34, 14.908420, 0.938947
  36,   26,    0,    0(0),   34, 14.912553, 0.941702
  37,   22,    0,    0(0),   34, 14.924224, 0.949482
  38,   16,    0,    0(0),   34, 14.943003, 0.962002
  39,   23,    0,    0(0),   34, 14.958407, 0.972271


Pokolenie nr=   58, najlepszy= 17(dl=16.660234), najgorszy= 37(dl=21.493359), œrednia_dl=18.903570
os= 17, dlu_ca³=16.660234, d_k=80.514059, (1-mi)=0.039184, g_vk=0.732660, eval=1.062192, straty_sum=22.065892, inwest_sum=54.000000, niezaw_sum=4.448167, q_ca³=0.000764
  inw_stac=360.000000, inw_lin=925.309397, straty_lin=52179.947884, straty_stac=2040.000000
   0,   38,    3,    0(0),    4, 14.983729, 0.989153
   1,    5,    3,    0(0),    4, 14.951340, 0.967560
   2,   14,    3,    0(0),    4, 14.937928, 0.958619
   3,   15,    3,    0(0),    4, 14.928780, 0.952520
   4,   16,    3,    0(0),    4, 14.925526, 0.950351
   5,   23,    3,    0(0),    4, 14.924947, 0.949965
   6,   21,    3,    0(0),    4, 14.931726, 0.954484
   7,   39,    3,    0(0),    4, 14.940112, 0.960075
   8,   17,    3,    0(0),    4, 14.952584, 0.968389
   9,   13,    3,    0(0),    4, 14.976817, 0.984544
  10,   10,    2,    0(0),   13, 14.957911, 0.971940
  11,   31,    2,    0(0),   13, 14.923550, 0.949033
  12,   34,    2,    0(0),   13, 14.916646, 0.944431
  13,   20,    2,    0(0),   13, 14.911920, 0.941280
  14,   29,    2,    0(0),   13, 14.917957, 0.945305
  15,   27,    2,    0(0),   13, 14.925159, 0.950106
  16,   12,    2,    0(0),   13, 14.936485, 0.957657
  17,   36,    2,    0(0),   13, 14.952654, 0.968436
  18,   11,    2,    0(0),   13, 14.971492, 0.980995
  19,    8,    1,    0(0),   23, 14.982508, 0.988338
  20,   37,    1,    0(0),   23, 14.967628, 0.978419
  21,    7,    1,    0(0),   23, 14.957242, 0.971495
  22,   18,    1,    0(0),   23, 14.944520, 0.963014
  23,    9,    1,    0(0),   23, 14.941560, 0.961040
  24,   30,    1,    0(0),   23, 14.930360, 0.953573
  25,   19,    1,    0(0),   23, 14.937478, 0.958319
  26,   35,    1,    0(0),   23, 14.949290, 0.966193
  27,    1,    1,    0(0),   23, 14.958944, 0.972629
  28,    4,    1,    0(0),   23, 14.966624, 0.977749
  29,    3,    0,    0(0),   34, 14.959324, 0.972883
  30,    2,    0,    0(0),   34, 14.945897, 0.963931
  31,    0,    0,    0(0),   34, 14.935973, 0.957315
  32,   32,    0,    0(0),   34, 14.927460, 0.951640
  33,   24,    0,    0(0),   34, 14.919360, 0.946240
  34,   28,    0,    0(0),   34, 14.917301, 0.944867
  35,   25,    0,    0(0),   34, 14.904801, 0.936534
  36,   33,    0,    0(0),   34, 14.909804, 0.939870
  37,   26,    0,    0(0),   34, 14.918621, 0.945747
  38,   22,    0,    0(0),   34, 14.936397, 0.957598
  39,    6,    0,    0(0),   34, 14.970599, 0.980399


Pokolenie nr=   59, najlepszy=  0(dl=16.660234), najgorszy= 18(dl=21.991614), œrednia_dl=18.968748
os=  0, dlu_ca³=16.660234, d_k=80.514059, (1-mi)=0.039184, g_vk=0.732660, eval=1.062192, straty_sum=22.065892, inwest_sum=54.000000, niezaw_sum=4.448167, q_ca³=0.000764
  inw_stac=360.000000, inw_lin=925.309397, straty_lin=52179.947884, straty_stac=2040.000000
   0,   38,    3,    0(0),    4, 14.983729, 0.989153
   1,    5,    3,    0(0),    4, 14.951340, 0.967560
   2,   14,    3,    0(0),    4, 14.937928, 0.958619
   3,   15,    3,    0(0),    4, 14.928780, 0.952520
   4,   16,    3,    0(0),    4, 14.925526, 0.950351
   5,   23,    3,    0(0),    4, 14.924947, 0.949965
   6,   21,    3,    0(0),    4, 14.931726, 0.954484
   7,   39,    3,    0(0),    4, 14.940112, 0.960075
   8,   17,    3,    0(0),    4, 14.952584, 0.968389
   9,   13,    3,    0(0),    4, 14.976817, 0.984544
  10,   10,    2,    0(0),   13, 14.957911, 0.971940
  11,   31,    2,    0(0),   13, 14.923550, 0.949033
  12,   34,    2,    0(0),   13, 14.916646, 0.944431
  13,   20,    2,    0(0),   13, 14.911920, 0.941280
  14,   29,    2,    0(0),   13, 14.917957, 0.945305
  15,   27,    2,    0(0),   13, 14.925159, 0.950106
  16,   12,    2,    0(0),   13, 14.936485, 0.957657
  17,   36,    2,    0(0),   13, 14.952654, 0.968436
  18,   11,    2,    0(0),   13, 14.971492, 0.980995
  19,    8,    1,    0(0),   23, 14.982508, 0.988338
  20,   37,    1,    0(0),   23, 14.967628, 0.978419
  21,    7,    1,    0(0),   23, 14.957242, 0.971495
  22,   18,    1,    0(0),   23, 14.944520, 0.963014
  23,    9,    1,    0(0),   23, 14.941560, 0.961040
  24,   30,    1,    0(0),   23, 14.930360, 0.953573
  25,   19,    1,    0(0),   23, 14.937478, 0.958319
  26,   35,    1,    0(0),   23, 14.949290, 0.966193
  27,    1,    1,    0(0),   23, 14.958944, 0.972629
  28,    4,    1,    0(0),   23, 14.966624, 0.977749
  29,    3,    0,    0(0),   34, 14.959324, 0.972883
  30,    2,    0,    0(0),   34, 14.945897, 0.963931
  31,    0,    0,    0(0),   34, 14.935973, 0.957315
  32,   32,    0,    0(0),   34, 14.927460, 0.951640
  33,   24,    0,    0(0),   34, 14.919360, 0.946240
  34,   28,    0,    0(0),   34, 14.917301, 0.944867
  35,   25,    0,    0(0),   34, 14.904801, 0.936534
  36,   33,    0,    0(0),   34, 14.909804, 0.939870
  37,   26,    0,    0(0),   34, 14.918621, 0.945747
  38,   22,    0,    0(0),   34, 14.936397, 0.957598
  39,    6,    0,    0(0),   34, 14.970599, 0.980399


Pokolenie nr=   60, najlepszy=  0(dl=16.660234), najgorszy= 10(dl=21.991614), œrednia_dl=18.896692
os=  0, dlu_ca³=16.660234, d_k=80.514059, (1-mi)=0.039184, g_vk=0.732660, eval=1.062192, straty_sum=22.065892, inwest_sum=54.000000, niezaw_sum=4.448167, q_ca³=0.000764
  inw_stac=360.000000, inw_lin=925.309397, straty_lin=52179.947884, straty_stac=2040.000000
   0,   38,    3,    0(0),    4, 14.983729, 0.989153
   1,    5,    3,    0(0),    4, 14.951340, 0.967560
   2,   14,    3,    0(0),    4, 14.937928, 0.958619
   3,   15,    3,    0(0),    4, 14.928780, 0.952520
   4,   16,    3,    0(0),    4, 14.925526, 0.950351
   5,   23,    3,    0(0),    4, 14.924947, 0.949965
   6,   21,    3,    0(0),    4, 14.931726, 0.954484
   7,   39,    3,    0(0),    4, 14.940112, 0.960075
   8,   17,    3,    0(0),    4, 14.952584, 0.968389
   9,   13,    3,    0(0),    4, 14.976817, 0.984544
  10,   10,    2,    0(0),   13, 14.957911, 0.971940
  11,   31,    2,    0(0),   13, 14.923550, 0.949033
  12,   34,    2,    0(0),   13, 14.916646, 0.944431
  13,   20,    2,    0(0),   13, 14.911920, 0.941280
  14,   29,    2,    0(0),   13, 14.917957, 0.945305
  15,   27,    2,    0(0),   13, 14.925159, 0.950106
  16,   12,    2,    0(0),   13, 14.936485, 0.957657
  17,   36,    2,    0(0),   13, 14.952654, 0.968436
  18,   11,    2,    0(0),   13, 14.971492, 0.980995
  19,    8,    1,    0(0),   23, 14.982508, 0.988338
  20,   37,    1,    0(0),   23, 14.967628, 0.978419
  21,    7,    1,    0(0),   23, 14.957242, 0.971495
  22,   18,    1,    0(0),   23, 14.944520, 0.963014
  23,    9,    1,    0(0),   23, 14.941560, 0.961040
  24,   30,    1,    0(0),   23, 14.930360, 0.953573
  25,   19,    1,    0(0),   23, 14.937478, 0.958319
  26,   35,    1,    0(0),   23, 14.949290, 0.966193
  27,    1,    1,    0(0),   23, 14.958944, 0.972629
  28,    4,    1,    0(0),   23, 14.966624, 0.977749
  29,    3,    0,    0(0),   34, 14.959324, 0.972883
  30,    2,    0,    0(0),   34, 14.945897, 0.963931
  31,    0,    0,    0(0),   34, 14.935973, 0.957315
  32,   32,    0,    0(0),   34, 14.927460, 0.951640
  33,   24,    0,    0(0),   34, 14.919360, 0.946240
  34,   28,    0,    0(0),   34, 14.917301, 0.944867
  35,   25,    0,    0(0),   34, 14.904801, 0.936534
  36,   33,    0,    0(0),   34, 14.909804, 0.939870
  37,   26,    0,    0(0),   34, 14.918621, 0.945747
  38,   22,    0,    0(0),   34, 14.936397, 0.957598
  39,    6,    0,    0(0),   34, 14.970599, 0.980399


Pokolenie nr=   61, najlepszy=  0(dl=16.660234), najgorszy= 32(dl=19.427165), œrednia_dl=18.745675
os=  0, dlu_ca³=16.660234, d_k=80.514059, (1-mi)=0.039184, g_vk=0.732660, eval=1.062192, straty_sum=22.065892, inwest_sum=54.000000, niezaw_sum=4.448167, q_ca³=0.000764
  inw_stac=360.000000, inw_lin=925.309397, straty_lin=52179.947884, straty_stac=2040.000000
   0,   38,    3,    0(0),    4, 14.983729, 0.989153
   1,    5,    3,    0(0),    4, 14.951340, 0.967560
   2,   14,    3,    0(0),    4, 14.937928, 0.958619
   3,   15,    3,    0(0),    4, 14.928780, 0.952520
   4,   16,    3,    0(0),    4, 14.925526, 0.950351
   5,   23,    3,    0(0),    4, 14.924947, 0.949965
   6,   21,    3,    0(0),    4, 14.931726, 0.954484
   7,   39,    3,    0(0),    4, 14.940112, 0.960075
   8,   17,    3,    0(0),    4, 14.952584, 0.968389
   9,   13,    3,    0(0),    4, 14.976817, 0.984544
  10,   10,    2,    0(0),   13, 14.957911, 0.971940
  11,   31,    2,    0(0),   13, 14.923550, 0.949033
  12,   34,    2,    0(0),   13, 14.916646, 0.944431
  13,   20,    2,    0(0),   13, 14.911920, 0.941280
  14,   29,    2,    0(0),   13, 14.917957, 0.945305
  15,   27,    2,    0(0),   13, 14.925159, 0.950106
  16,   12,    2,    0(0),   13, 14.936485, 0.957657
  17,   36,    2,    0(0),   13, 14.952654, 0.968436
  18,   11,    2,    0(0),   13, 14.971492, 0.980995
  19,    8,    1,    0(0),   23, 14.982508, 0.988338
  20,   37,    1,    0(0),   23, 14.967628, 0.978419
  21,    7,    1,    0(0),   23, 14.957242, 0.971495
  22,   18,    1,    0(0),   23, 14.944520, 0.963014
  23,    9,    1,    0(0),   23, 14.941560, 0.961040
  24,   30,    1,    0(0),   23, 14.930360, 0.953573
  25,   19,    1,    0(0),   23, 14.937478, 0.958319
  26,   35,    1,    0(0),   23, 14.949290, 0.966193
  27,    1,    1,    0(0),   23, 14.958944, 0.972629
  28,    4,    1,    0(0),   23, 14.966624, 0.977749
  29,    3,    0,    0(0),   34, 14.959324, 0.972883
  30,    2,    0,    0(0),   34, 14.945897, 0.963931
  31,    0,    0,    0(0),   34, 14.935973, 0.957315
  32,   32,    0,    0(0),   34, 14.927460, 0.951640
  33,   24,    0,    0(0),   34, 14.919360, 0.946240
  34,   28,    0,    0(0),   34, 14.917301, 0.944867
  35,   25,    0,    0(0),   34, 14.904801, 0.936534
  36,   33,    0,    0(0),   34, 14.909804, 0.939870
  37,   26,    0,    0(0),   34, 14.918621, 0.945747
  38,   22,    0,    0(0),   34, 14.936397, 0.957598
  39,    6,    0,    0(0),   34, 14.970599, 0.980399


Pokolenie nr=   62, najlepszy=  0(dl=16.660234), najgorszy=  2(dl=21.990797), œrednia_dl=18.915094
os=  0, dlu_ca³=16.660234, d_k=80.514059, (1-mi)=0.039184, g_vk=0.732660, eval=1.062192, straty_sum=22.065892, inwest_sum=54.000000, niezaw_sum=4.448167, q_ca³=0.000764
  inw_stac=360.000000, inw_lin=925.309397, straty_lin=52179.947884, straty_stac=2040.000000
   0,   38,    3,    0(0),    4, 14.983729, 0.989153
   1,    5,    3,    0(0),    4, 14.951340, 0.967560
   2,   14,    3,    0(0),    4, 14.937928, 0.958619
   3,   15,    3,    0(0),    4, 14.928780, 0.952520
   4,   16,    3,    0(0),    4, 14.925526, 0.950351
   5,   23,    3,    0(0),    4, 14.924947, 0.949965
   6,   21,    3,    0(0),    4, 14.931726, 0.954484
   7,   39,    3,    0(0),    4, 14.940112, 0.960075
   8,   17,    3,    0(0),    4, 14.952584, 0.968389
   9,   13,    3,    0(0),    4, 14.976817, 0.984544
  10,   10,    2,    0(0),   13, 14.957911, 0.971940
  11,   31,    2,    0(0),   13, 14.923550, 0.949033
  12,   34,    2,    0(0),   13, 14.916646, 0.944431
  13,   20,    2,    0(0),   13, 14.911920, 0.941280
  14,   29,    2,    0(0),   13, 14.917957, 0.945305
  15,   27,    2,    0(0),   13, 14.925159, 0.950106
  16,   12,    2,    0(0),   13, 14.936485, 0.957657
  17,   36,    2,    0(0),   13, 14.952654, 0.968436
  18,   11,    2,    0(0),   13, 14.971492, 0.980995
  19,    8,    1,    0(0),   23, 14.982508, 0.988338
  20,   37,    1,    0(0),   23, 14.967628, 0.978419
  21,    7,    1,    0(0),   23, 14.957242, 0.971495
  22,   18,    1,    0(0),   23, 14.944520, 0.963014
  23,    9,    1,    0(0),   23, 14.941560, 0.961040
  24,   30,    1,    0(0),   23, 14.930360, 0.953573
  25,   19,    1,    0(0),   23, 14.937478, 0.958319
  26,   35,    1,    0(0),   23, 14.949290, 0.966193
  27,    1,    1,    0(0),   23, 14.958944, 0.972629
  28,    4,    1,    0(0),   23, 14.966624, 0.977749
  29,    3,    0,    0(0),   34, 14.959324, 0.972883
  30,    2,    0,    0(0),   34, 14.945897, 0.963931
  31,    0,    0,    0(0),   34, 14.935973, 0.957315
  32,   32,    0,    0(0),   34, 14.927460, 0.951640
  33,   24,    0,    0(0),   34, 14.919360, 0.946240
  34,   28,    0,    0(0),   34, 14.917301, 0.944867
  35,   25,    0,    0(0),   34, 14.904801, 0.936534
  36,   33,    0,    0(0),   34, 14.909804, 0.939870
  37,   26,    0,    0(0),   34, 14.918621, 0.945747
  38,   22,    0,    0(0),   34, 14.936397, 0.957598
  39,    6,    0,    0(0),   34, 14.970599, 0.980399


Pokolenie nr=   63, najlepszy=  0(dl=16.660234), najgorszy= 45(dl=21.256902), œrednia_dl=18.913489
os=  0, dlu_ca³=16.660234, d_k=80.514059, (1-mi)=0.039184, g_vk=0.732660, eval=1.062192, straty_sum=22.065892, inwest_sum=54.000000, niezaw_sum=4.448167, q_ca³=0.000764
  inw_stac=360.000000, inw_lin=925.309397, straty_lin=52179.947884, straty_stac=2040.000000
   0,   38,    3,    0(0),    4, 14.983729, 0.989153
   1,    5,    3,    0(0),    4, 14.951340, 0.967560
   2,   14,    3,    0(0),    4, 14.937928, 0.958619
   3,   15,    3,    0(0),    4, 14.928780, 0.952520
   4,   16,    3,    0(0),    4, 14.925526, 0.950351
   5,   23,    3,    0(0),    4, 14.924947, 0.949965
   6,   21,    3,    0(0),    4, 14.931726, 0.954484
   7,   39,    3,    0(0),    4, 14.940112, 0.960075
   8,   17,    3,    0(0),    4, 14.952584, 0.968389
   9,   13,    3,    0(0),    4, 14.976817, 0.984544
  10,   10,    2,    0(0),   13, 14.957911, 0.971940
  11,   31,    2,    0(0),   13, 14.923550, 0.949033
  12,   34,    2,    0(0),   13, 14.916646, 0.944431
  13,   20,    2,    0(0),   13, 14.911920, 0.941280
  14,   29,    2,    0(0),   13, 14.917957, 0.945305
  15,   27,    2,    0(0),   13, 14.925159, 0.950106
  16,   12,    2,    0(0),   13, 14.936485, 0.957657
  17,   36,    2,    0(0),   13, 14.952654, 0.968436
  18,   11,    2,    0(0),   13, 14.971492, 0.980995
  19,    8,    1,    0(0),   23, 14.982508, 0.988338
  20,   37,    1,    0(0),   23, 14.967628, 0.978419
  21,    7,    1,    0(0),   23, 14.957242, 0.971495
  22,   18,    1,    0(0),   23, 14.944520, 0.963014
  23,    9,    1,    0(0),   23, 14.941560, 0.961040
  24,   30,    1,    0(0),   23, 14.930360, 0.953573
  25,   19,    1,    0(0),   23, 14.937478, 0.958319
  26,   35,    1,    0(0),   23, 14.949290, 0.966193
  27,    1,    1,    0(0),   23, 14.958944, 0.972629
  28,    4,    1,    0(0),   23, 14.966624, 0.977749
  29,    3,    0,    0(0),   34, 14.959324, 0.972883
  30,    2,    0,    0(0),   34, 14.945897, 0.963931
  31,    0,    0,    0(0),   34, 14.935973, 0.957315
  32,   32,    0,    0(0),   34, 14.927460, 0.951640
  33,   24,    0,    0(0),   34, 14.919360, 0.946240
  34,   28,    0,    0(0),   34, 14.917301, 0.944867
  35,   25,    0,    0(0),   34, 14.904801, 0.936534
  36,   33,    0,    0(0),   34, 14.909804, 0.939870
  37,   26,    0,    0(0),   34, 14.918621, 0.945747
  38,   22,    0,    0(0),   34, 14.936397, 0.957598
  39,    6,    0,    0(0),   34, 14.970599, 0.980399


