

Pokolenie nr=    0, najlepszy= 63(dl=17.113481), najgorszy= 92(dl=23.395597), œrednia_dl=19.578109
os= 63, dlu_ca³=17.113481, d_k=80.274419, (1-mi)=0.038994, g_vk=0.720752, eval=1.006978, straty_sum=21.806090, inwest_sum=54.000000, niezaw_sum=4.468328, q_ca³=0.000782
  inw_stac=360.000000, inw_lin=950.482761, straty_lin=51541.566585, straty_stac=2040.000000
  inw_stac=360.000000, inw_lin=925.425733, straty_lin=51221.469101, straty_stac=2040.000000
   0,   38,    0,    0(0),    5, 14.982286, 0.988191
   1,    4,    0,    0(0),    5, 14.969858, 0.979905
   2,    1,    0,    0(0),    5, 14.963842, 0.975895
   3,   28,    0,    0(0),    5, 14.938754, 0.959170
   4,   24,    0,    0(0),    5, 14.931287, 0.954192
   5,   32,    0,    0(0),    5, 14.926358, 0.950905
   6,   35,    0,    0(0),    5, 14.937086, 0.958058
   7,   37,    0,    0(0),    5, 14.943030, 0.962020
   8,   19,    0,    0(0),    5, 14.949313, 0.966208
   9,    7,    0,    0(0),    5, 14.967336, 0.978224
  10,    8,    0,    0(0),    5, 14.981896, 0.987931
  11,    3,    1,    0(0),   15, 14.965251, 0.976834
  12,    0,    1,    0(0),   15, 14.948340, 0.965560
  13,    2,    1,    0(0),   15, 14.939084, 0.959390
  14,    5,    1,    0(0),   15, 14.931276, 0.954184
  15,   25,    1,    0(0),   15, 14.927121, 0.951414
  16,   33,    1,    0(0),   15, 14.918024, 0.945349
  17,   26,    1,    0(0),   15, 14.922157, 0.948104
  18,   22,    1,    0(0),   15, 14.933828, 0.955885
  19,   14,    1,    0(0),   15, 14.944829, 0.963220
  20,    6,    1,    0(0),   15, 14.971416, 0.980944
  21,   13,    2,    0(0),   26, 14.973549, 0.982366
  22,   15,    2,    0(0),   26, 14.950114, 0.966743
  23,   16,    2,    0(0),   26, 14.934821, 0.956547
  24,   23,    2,    0(0),   26, 14.923964, 0.949309
  25,   17,    2,    0(0),   26, 14.918114, 0.945409
  26,   39,    2,    0(0),   26, 14.913910, 0.942606
  27,   21,    2,    0(0),   26, 14.934466, 0.956311
  28,   27,    2,    0(0),   26, 14.940677, 0.960452
  29,   12,    2,    0(0),   26, 14.952196, 0.968131
  30,   11,    2,    0(0),   26, 14.976914, 0.984609
  31,   18,    3,    0(0),   34, 14.958265, 0.972177
  32,   30,    3,    0(0),   34, 14.938952, 0.959301
  33,   31,    3,    0(0),   34, 14.920092, 0.946728
  34,   34,    3,    0(0),   34, 14.916528, 0.944352
  35,   29,    3,    0(0),   34, 14.905428, 0.936952
  36,   20,    3,    0(0),   34, 14.911730, 0.941153
  37,    9,    3,    0(0),   34, 14.924569, 0.949713
  38,   10,    3,    0(0),   34, 14.944452, 0.962968
  39,   36,    3,    0(0),   34, 14.955903, 0.970602


Pokolenie nr=  626, najlepszy=  0(dl=16.662329), najgorszy= 84(dl=23.268599), œrednia_dl=19.630698
os=  0, dlu_ca³=16.662329, d_k=80.073125, (1-mi)=0.038550, g_vk=0.718910, eval=1.017041, straty_sum=21.675820, inwest_sum=54.000000, niezaw_sum=4.397305, q_ca³=0.000761
  inw_stac=360.000000, inw_lin=925.425733, straty_lin=51221.469101, straty_stac=2040.000000
   0,   38,    0,    0(0),    5, 14.982286, 0.988191
   1,    4,    0,    0(0),    5, 14.969858, 0.979905
   2,    1,    0,    0(0),    5, 14.963842, 0.975895
   3,   28,    0,    0(0),    5, 14.938754, 0.959170
   4,   24,    0,    0(0),    5, 14.931287, 0.954192
   5,   32,    0,    0(0),    5, 14.926358, 0.950905
   6,   35,    0,    0(0),    5, 14.937086, 0.958058
   7,   37,    0,    0(0),    5, 14.943030, 0.962020
   8,   19,    0,    0(0),    5, 14.949313, 0.966208
   9,    7,    0,    0(0),    5, 14.967336, 0.978224
  10,    8,    0,    0(0),    5, 14.981896, 0.987931
  11,    3,    1,    0(0),   15, 14.965251, 0.976834
  12,    0,    1,    0(0),   15, 14.948340, 0.965560
  13,    2,    1,    0(0),   15, 14.939084, 0.959390
  14,    5,    1,    0(0),   15, 14.931276, 0.954184
  15,   25,    1,    0(0),   15, 14.927121, 0.951414
  16,   33,    1,    0(0),   15, 14.918024, 0.945349
  17,   26,    1,    0(0),   15, 14.922157, 0.948104
  18,   22,    1,    0(0),   15, 14.933828, 0.955885
  19,   14,    1,    0(0),   15, 14.944829, 0.963220
  20,    6,    1,    0(0),   15, 14.971416, 0.980944
  21,   13,    2,    0(0),   26, 14.973549, 0.982366
  22,   15,    2,    0(0),   26, 14.950114, 0.966743
  23,   16,    2,    0(0),   26, 14.934821, 0.956547
  24,   23,    2,    0(0),   26, 14.923964, 0.949309
  25,   17,    2,    0(0),   26, 14.918114, 0.945409
  26,   39,    2,    0(0),   26, 14.913910, 0.942606
  27,   21,    2,    0(0),   26, 14.934466, 0.956311
  28,   27,    2,    0(0),   26, 14.940677, 0.960452
  29,   12,    2,    0(0),   26, 14.952196, 0.968131
  30,   11,    2,    0(0),   26, 14.976914, 0.984609
  31,   18,    3,    0(0),   34, 14.958265, 0.972177
  32,   30,    3,    0(0),   34, 14.938952, 0.959301
  33,   31,    3,    0(0),   34, 14.920092, 0.946728
  34,   34,    3,    0(0),   34, 14.916528, 0.944352
  35,   29,    3,    0(0),   34, 14.905428, 0.936952
  36,   20,    3,    0(0),   34, 14.911730, 0.941153
  37,    9,    3,    0(0),   34, 14.924569, 0.949713
  38,   10,    3,    0(0),   34, 14.944452, 0.962968
  39,   36,    3,    0(0),   34, 14.955903, 0.970602


Pokolenie nr=  627, najlepszy=  0(dl=16.662329), najgorszy= 31(dl=22.451759), œrednia_dl=19.508515
os=  0, dlu_ca³=16.662329, d_k=80.073125, (1-mi)=0.038550, g_vk=0.718910, eval=1.017041, straty_sum=21.675820, inwest_sum=54.000000, niezaw_sum=4.397305, q_ca³=0.000761
  inw_stac=360.000000, inw_lin=925.425733, straty_lin=51221.469101, straty_stac=2040.000000
   0,   38,    0,    0(0),    5, 14.982286, 0.988191
   1,    4,    0,    0(0),    5, 14.969858, 0.979905
   2,    1,    0,    0(0),    5, 14.963842, 0.975895
   3,   28,    0,    0(0),    5, 14.938754, 0.959170
   4,   24,    0,    0(0),    5, 14.931287, 0.954192
   5,   32,    0,    0(0),    5, 14.926358, 0.950905
   6,   35,    0,    0(0),    5, 14.937086, 0.958058
   7,   37,    0,    0(0),    5, 14.943030, 0.962020
   8,   19,    0,    0(0),    5, 14.949313, 0.966208
   9,    7,    0,    0(0),    5, 14.967336, 0.978224
  10,    8,    0,    0(0),    5, 14.981896, 0.987931
  11,    3,    1,    0(0),   15, 14.965251, 0.976834
  12,    0,    1,    0(0),   15, 14.948340, 0.965560
  13,    2,    1,    0(0),   15, 14.939084, 0.959390
  14,    5,    1,    0(0),   15, 14.931276, 0.954184
  15,   25,    1,    0(0),   15, 14.927121, 0.951414
  16,   33,    1,    0(0),   15, 14.918024, 0.945349
  17,   26,    1,    0(0),   15, 14.922157, 0.948104
  18,   22,    1,    0(0),   15, 14.933828, 0.955885
  19,   14,    1,    0(0),   15, 14.944829, 0.963220
  20,    6,    1,    0(0),   15, 14.971416, 0.980944
  21,   13,    2,    0(0),   26, 14.973549, 0.982366
  22,   15,    2,    0(0),   26, 14.950114, 0.966743
  23,   16,    2,    0(0),   26, 14.934821, 0.956547
  24,   23,    2,    0(0),   26, 14.923964, 0.949309
  25,   17,    2,    0(0),   26, 14.918114, 0.945409
  26,   39,    2,    0(0),   26, 14.913910, 0.942606
  27,   21,    2,    0(0),   26, 14.934466, 0.956311
  28,   27,    2,    0(0),   26, 14.940677, 0.960452
  29,   12,    2,    0(0),   26, 14.952196, 0.968131
  30,   11,    2,    0(0),   26, 14.976914, 0.984609
  31,   18,    3,    0(0),   34, 14.958265, 0.972177
  32,   30,    3,    0(0),   34, 14.938952, 0.959301
  33,   31,    3,    0(0),   34, 14.920092, 0.946728
  34,   34,    3,    0(0),   34, 14.916528, 0.944352
  35,   29,    3,    0(0),   34, 14.905428, 0.936952
  36,   20,    3,    0(0),   34, 14.911730, 0.941153
  37,    9,    3,    0(0),   34, 14.924569, 0.949713
  38,   10,    3,    0(0),   34, 14.944452, 0.962968
  39,   36,    3,    0(0),   34, 14.955903, 0.970602


Pokolenie nr=  628, najlepszy=  0(dl=16.662329), najgorszy= 34(dl=21.359035), œrednia_dl=19.475399
os=  0, dlu_ca³=16.662329, d_k=80.073125, (1-mi)=0.038550, g_vk=0.718910, eval=1.017041, straty_sum=21.675820, inwest_sum=54.000000, niezaw_sum=4.397305, q_ca³=0.000761
  inw_stac=360.000000, inw_lin=925.425733, straty_lin=51221.469101, straty_stac=2040.000000
   0,   38,    0,    0(0),    5, 14.982286, 0.988191
   1,    4,    0,    0(0),    5, 14.969858, 0.979905
   2,    1,    0,    0(0),    5, 14.963842, 0.975895
   3,   28,    0,    0(0),    5, 14.938754, 0.959170
   4,   24,    0,    0(0),    5, 14.931287, 0.954192
   5,   32,    0,    0(0),    5, 14.926358, 0.950905
   6,   35,    0,    0(0),    5, 14.937086, 0.958058
   7,   37,    0,    0(0),    5, 14.943030, 0.962020
   8,   19,    0,    0(0),    5, 14.949313, 0.966208
   9,    7,    0,    0(0),    5, 14.967336, 0.978224
  10,    8,    0,    0(0),    5, 14.981896, 0.987931
  11,    3,    1,    0(0),   15, 14.965251, 0.976834
  12,    0,    1,    0(0),   15, 14.948340, 0.965560
  13,    2,    1,    0(0),   15, 14.939084, 0.959390
  14,    5,    1,    0(0),   15, 14.931276, 0.954184
  15,   25,    1,    0(0),   15, 14.927121, 0.951414
  16,   33,    1,    0(0),   15, 14.918024, 0.945349
  17,   26,    1,    0(0),   15, 14.922157, 0.948104
  18,   22,    1,    0(0),   15, 14.933828, 0.955885
  19,   14,    1,    0(0),   15, 14.944829, 0.963220
  20,    6,    1,    0(0),   15, 14.971416, 0.980944
  21,   13,    2,    0(0),   26, 14.973549, 0.982366
  22,   15,    2,    0(0),   26, 14.950114, 0.966743
  23,   16,    2,    0(0),   26, 14.934821, 0.956547
  24,   23,    2,    0(0),   26, 14.923964, 0.949309
  25,   17,    2,    0(0),   26, 14.918114, 0.945409
  26,   39,    2,    0(0),   26, 14.913910, 0.942606
  27,   21,    2,    0(0),   26, 14.934466, 0.956311
  28,   27,    2,    0(0),   26, 14.940677, 0.960452
  29,   12,    2,    0(0),   26, 14.952196, 0.968131
  30,   11,    2,    0(0),   26, 14.976914, 0.984609
  31,   18,    3,    0(0),   34, 14.958265, 0.972177
  32,   30,    3,    0(0),   34, 14.938952, 0.959301
  33,   31,    3,    0(0),   34, 14.920092, 0.946728
  34,   34,    3,    0(0),   34, 14.916528, 0.944352
  35,   29,    3,    0(0),   34, 14.905428, 0.936952
  36,   20,    3,    0(0),   34, 14.911730, 0.941153
  37,    9,    3,    0(0),   34, 14.924569, 0.949713
  38,   10,    3,    0(0),   34, 14.944452, 0.962968
  39,   36,    3,    0(0),   34, 14.955903, 0.970602


Pokolenie nr=  629, najlepszy=  0(dl=16.662329), najgorszy= 66(dl=18.117801), œrednia_dl=19.368904
os=  0, dlu_ca³=16.662329, d_k=80.073125, (1-mi)=0.038550, g_vk=0.718910, eval=1.017041, straty_sum=21.675820, inwest_sum=54.000000, niezaw_sum=4.397305, q_ca³=0.000761
  inw_stac=360.000000, inw_lin=925.425733, straty_lin=51221.469101, straty_stac=2040.000000
   0,   38,    0,    0(0),    5, 14.982286, 0.988191
   1,    4,    0,    0(0),    5, 14.969858, 0.979905
   2,    1,    0,    0(0),    5, 14.963842, 0.975895
   3,   28,    0,    0(0),    5, 14.938754, 0.959170
   4,   24,    0,    0(0),    5, 14.931287, 0.954192
   5,   32,    0,    0(0),    5, 14.926358, 0.950905
   6,   35,    0,    0(0),    5, 14.937086, 0.958058
   7,   37,    0,    0(0),    5, 14.943030, 0.962020
   8,   19,    0,    0(0),    5, 14.949313, 0.966208
   9,    7,    0,    0(0),    5, 14.967336, 0.978224
  10,    8,    0,    0(0),    5, 14.981896, 0.987931
  11,    3,    1,    0(0),   15, 14.965251, 0.976834
  12,    0,    1,    0(0),   15, 14.948340, 0.965560
  13,    2,    1,    0(0),   15, 14.939084, 0.959390
  14,    5,    1,    0(0),   15, 14.931276, 0.954184
  15,   25,    1,    0(0),   15, 14.927121, 0.951414
  16,   33,    1,    0(0),   15, 14.918024, 0.945349
  17,   26,    1,    0(0),   15, 14.922157, 0.948104
  18,   22,    1,    0(0),   15, 14.933828, 0.955885
  19,   14,    1,    0(0),   15, 14.944829, 0.963220
  20,    6,    1,    0(0),   15, 14.971416, 0.980944
  21,   13,    2,    0(0),   26, 14.973549, 0.982366
  22,   15,    2,    0(0),   26, 14.950114, 0.966743
  23,   16,    2,    0(0),   26, 14.934821, 0.956547
  24,   23,    2,    0(0),   26, 14.923964, 0.949309
  25,   17,    2,    0(0),   26, 14.918114, 0.945409
  26,   39,    2,    0(0),   26, 14.913910, 0.942606
  27,   21,    2,    0(0),   26, 14.934466, 0.956311
  28,   27,    2,    0(0),   26, 14.940677, 0.960452
  29,   12,    2,    0(0),   26, 14.952196, 0.968131
  30,   11,    2,    0(0),   26, 14.976914, 0.984609
  31,   18,    3,    0(0),   34, 14.958265, 0.972177
  32,   30,    3,    0(0),   34, 14.938952, 0.959301
  33,   31,    3,    0(0),   34, 14.920092, 0.946728
  34,   34,    3,    0(0),   34, 14.916528, 0.944352
  35,   29,    3,    0(0),   34, 14.905428, 0.936952
  36,   20,    3,    0(0),   34, 14.911730, 0.941153
  37,    9,    3,    0(0),   34, 14.924569, 0.949713
  38,   10,    3,    0(0),   34, 14.944452, 0.962968
  39,   36,    3,    0(0),   34, 14.955903, 0.970602


Pokolenie nr=  630, najlepszy=  0(dl=16.662329), najgorszy=  4(dl=19.813079), œrednia_dl=19.642792
os=  0, dlu_ca³=16.662329, d_k=80.073125, (1-mi)=0.038550, g_vk=0.718910, eval=1.017041, straty_sum=21.675820, inwest_sum=54.000000, niezaw_sum=4.397305, q_ca³=0.000761
  inw_stac=360.000000, inw_lin=925.425733, straty_lin=51221.469101, straty_stac=2040.000000
   0,   38,    0,    0(0),    5, 14.982286, 0.988191
   1,    4,    0,    0(0),    5, 14.969858, 0.979905
   2,    1,    0,    0(0),    5, 14.963842, 0.975895
   3,   28,    0,    0(0),    5, 14.938754, 0.959170
   4,   24,    0,    0(0),    5, 14.931287, 0.954192
   5,   32,    0,    0(0),    5, 14.926358, 0.950905
   6,   35,    0,    0(0),    5, 14.937086, 0.958058
   7,   37,    0,    0(0),    5, 14.943030, 0.962020
   8,   19,    0,    0(0),    5, 14.949313, 0.966208
   9,    7,    0,    0(0),    5, 14.967336, 0.978224
  10,    8,    0,    0(0),    5, 14.981896, 0.987931
  11,    3,    1,    0(0),   15, 14.965251, 0.976834
  12,    0,    1,    0(0),   15, 14.948340, 0.965560
  13,    2,    1,    0(0),   15, 14.939084, 0.959390
  14,    5,    1,    0(0),   15, 14.931276, 0.954184
  15,   25,    1,    0(0),   15, 14.927121, 0.951414
  16,   33,    1,    0(0),   15, 14.918024, 0.945349
  17,   26,    1,    0(0),   15, 14.922157, 0.948104
  18,   22,    1,    0(0),   15, 14.933828, 0.955885
  19,   14,    1,    0(0),   15, 14.944829, 0.963220
  20,    6,    1,    0(0),   15, 14.971416, 0.980944
  21,   13,    2,    0(0),   26, 14.973549, 0.982366
  22,   15,    2,    0(0),   26, 14.950114, 0.966743
  23,   16,    2,    0(0),   26, 14.934821, 0.956547
  24,   23,    2,    0(0),   26, 14.923964, 0.949309
  25,   17,    2,    0(0),   26, 14.918114, 0.945409
  26,   39,    2,    0(0),   26, 14.913910, 0.942606
  27,   21,    2,    0(0),   26, 14.934466, 0.956311
  28,   27,    2,    0(0),   26, 14.940677, 0.960452
  29,   12,    2,    0(0),   26, 14.952196, 0.968131
  30,   11,    2,    0(0),   26, 14.976914, 0.984609
  31,   18,    3,    0(0),   34, 14.958265, 0.972177
  32,   30,    3,    0(0),   34, 14.938952, 0.959301
  33,   31,    3,    0(0),   34, 14.920092, 0.946728
  34,   34,    3,    0(0),   34, 14.916528, 0.944352
  35,   29,    3,    0(0),   34, 14.905428, 0.936952
  36,   20,    3,    0(0),   34, 14.911730, 0.941153
  37,    9,    3,    0(0),   34, 14.924569, 0.949713
  38,   10,    3,    0(0),   34, 14.944452, 0.962968
  39,   36,    3,    0(0),   34, 14.955903, 0.970602


Pokolenie nr=  631, najlepszy=  0(dl=16.662329), najgorszy= 20(dl=19.818241), œrednia_dl=19.460799
os=  0, dlu_ca³=16.662329, d_k=80.073125, (1-mi)=0.038550, g_vk=0.718910, eval=1.017041, straty_sum=21.675820, inwest_sum=54.000000, niezaw_sum=4.397305, q_ca³=0.000761
  inw_stac=360.000000, inw_lin=925.425733, straty_lin=51221.469101, straty_stac=2040.000000
   0,   38,    0,    0(0),    5, 14.982286, 0.988191
   1,    4,    0,    0(0),    5, 14.969858, 0.979905
   2,    1,    0,    0(0),    5, 14.963842, 0.975895
   3,   28,    0,    0(0),    5, 14.938754, 0.959170
   4,   24,    0,    0(0),    5, 14.931287, 0.954192
   5,   32,    0,    0(0),    5, 14.926358, 0.950905
   6,   35,    0,    0(0),    5, 14.937086, 0.958058
   7,   37,    0,    0(0),    5, 14.943030, 0.962020
   8,   19,    0,    0(0),    5, 14.949313, 0.966208
   9,    7,    0,    0(0),    5, 14.967336, 0.978224
  10,    8,    0,    0(0),    5, 14.981896, 0.987931
  11,    3,    1,    0(0),   15, 14.965251, 0.976834
  12,    0,    1,    0(0),   15, 14.948340, 0.965560
  13,    2,    1,    0(0),   15, 14.939084, 0.959390
  14,    5,    1,    0(0),   15, 14.931276, 0.954184
  15,   25,    1,    0(0),   15, 14.927121, 0.951414
  16,   33,    1,    0(0),   15, 14.918024, 0.945349
  17,   26,    1,    0(0),   15, 14.922157, 0.948104
  18,   22,    1,    0(0),   15, 14.933828, 0.955885
  19,   14,    1,    0(0),   15, 14.944829, 0.963220
  20,    6,    1,    0(0),   15, 14.971416, 0.980944
  21,   13,    2,    0(0),   26, 14.973549, 0.982366
  22,   15,    2,    0(0),   26, 14.950114, 0.966743
  23,   16,    2,    0(0),   26, 14.934821, 0.956547
  24,   23,    2,    0(0),   26, 14.923964, 0.949309
  25,   17,    2,    0(0),   26, 14.918114, 0.945409
  26,   39,    2,    0(0),   26, 14.913910, 0.942606
  27,   21,    2,    0(0),   26, 14.934466, 0.956311
  28,   27,    2,    0(0),   26, 14.940677, 0.960452
  29,   12,    2,    0(0),   26, 14.952196, 0.968131
  30,   11,    2,    0(0),   26, 14.976914, 0.984609
  31,   18,    3,    0(0),   34, 14.958265, 0.972177
  32,   30,    3,    0(0),   34, 14.938952, 0.959301
  33,   31,    3,    0(0),   34, 14.920092, 0.946728
  34,   34,    3,    0(0),   34, 14.916528, 0.944352
  35,   29,    3,    0(0),   34, 14.905428, 0.936952
  36,   20,    3,    0(0),   34, 14.911730, 0.941153
  37,    9,    3,    0(0),   34, 14.924569, 0.949713
  38,   10,    3,    0(0),   34, 14.944452, 0.962968
  39,   36,    3,    0(0),   34, 14.955903, 0.970602


Pokolenie nr=  632, najlepszy=  0(dl=16.662329), najgorszy= 17(dl=19.351973), œrednia_dl=19.512271
os=  0, dlu_ca³=16.662329, d_k=80.073125, (1-mi)=0.038550, g_vk=0.718910, eval=1.017041, straty_sum=21.675820, inwest_sum=54.000000, niezaw_sum=4.397305, q_ca³=0.000761
  inw_stac=360.000000, inw_lin=925.425733, straty_lin=51221.469101, straty_stac=2040.000000
   0,   38,    0,    0(0),    5, 14.982286, 0.988191
   1,    4,    0,    0(0),    5, 14.969858, 0.979905
   2,    1,    0,    0(0),    5, 14.963842, 0.975895
   3,   28,    0,    0(0),    5, 14.938754, 0.959170
   4,   24,    0,    0(0),    5, 14.931287, 0.954192
   5,   32,    0,    0(0),    5, 14.926358, 0.950905
   6,   35,    0,    0(0),    5, 14.937086, 0.958058
   7,   37,    0,    0(0),    5, 14.943030, 0.962020
   8,   19,    0,    0(0),    5, 14.949313, 0.966208
   9,    7,    0,    0(0),    5, 14.967336, 0.978224
  10,    8,    0,    0(0),    5, 14.981896, 0.987931
  11,    3,    1,    0(0),   15, 14.965251, 0.976834
  12,    0,    1,    0(0),   15, 14.948340, 0.965560
  13,    2,    1,    0(0),   15, 14.939084, 0.959390
  14,    5,    1,    0(0),   15, 14.931276, 0.954184
  15,   25,    1,    0(0),   15, 14.927121, 0.951414
  16,   33,    1,    0(0),   15, 14.918024, 0.945349
  17,   26,    1,    0(0),   15, 14.922157, 0.948104
  18,   22,    1,    0(0),   15, 14.933828, 0.955885
  19,   14,    1,    0(0),   15, 14.944829, 0.963220
  20,    6,    1,    0(0),   15, 14.971416, 0.980944
  21,   13,    2,    0(0),   26, 14.973549, 0.982366
  22,   15,    2,    0(0),   26, 14.950114, 0.966743
  23,   16,    2,    0(0),   26, 14.934821, 0.956547
  24,   23,    2,    0(0),   26, 14.923964, 0.949309
  25,   17,    2,    0(0),   26, 14.918114, 0.945409
  26,   39,    2,    0(0),   26, 14.913910, 0.942606
  27,   21,    2,    0(0),   26, 14.934466, 0.956311
  28,   27,    2,    0(0),   26, 14.940677, 0.960452
  29,   12,    2,    0(0),   26, 14.952196, 0.968131
  30,   11,    2,    0(0),   26, 14.976914, 0.984609
  31,   18,    3,    0(0),   34, 14.958265, 0.972177
  32,   30,    3,    0(0),   34, 14.938952, 0.959301
  33,   31,    3,    0(0),   34, 14.920092, 0.946728
  34,   34,    3,    0(0),   34, 14.916528, 0.944352
  35,   29,    3,    0(0),   34, 14.905428, 0.936952
  36,   20,    3,    0(0),   34, 14.911730, 0.941153
  37,    9,    3,    0(0),   34, 14.924569, 0.949713
  38,   10,    3,    0(0),   34, 14.944452, 0.962968
  39,   36,    3,    0(0),   34, 14.955903, 0.970602


Pokolenie nr=  633, najlepszy=  0(dl=16.662329), najgorszy= 92(dl=22.451759), œrednia_dl=19.442075
os=  0, dlu_ca³=16.662329, d_k=80.073125, (1-mi)=0.038550, g_vk=0.718910, eval=1.017041, straty_sum=21.675820, inwest_sum=54.000000, niezaw_sum=4.397305, q_ca³=0.000761
  inw_stac=360.000000, inw_lin=925.425733, straty_lin=51221.469101, straty_stac=2040.000000
   0,   38,    0,    0(0),    5, 14.982286, 0.988191
   1,    4,    0,    0(0),    5, 14.969858, 0.979905
   2,    1,    0,    0(0),    5, 14.963842, 0.975895
   3,   28,    0,    0(0),    5, 14.938754, 0.959170
   4,   24,    0,    0(0),    5, 14.931287, 0.954192
   5,   32,    0,    0(0),    5, 14.926358, 0.950905
   6,   35,    0,    0(0),    5, 14.937086, 0.958058
   7,   37,    0,    0(0),    5, 14.943030, 0.962020
   8,   19,    0,    0(0),    5, 14.949313, 0.966208
   9,    7,    0,    0(0),    5, 14.967336, 0.978224
  10,    8,    0,    0(0),    5, 14.981896, 0.987931
  11,    3,    1,    0(0),   15, 14.965251, 0.976834
  12,    0,    1,    0(0),   15, 14.948340, 0.965560
  13,    2,    1,    0(0),   15, 14.939084, 0.959390
  14,    5,    1,    0(0),   15, 14.931276, 0.954184
  15,   25,    1,    0(0),   15, 14.927121, 0.951414
  16,   33,    1,    0(0),   15, 14.918024, 0.945349
  17,   26,    1,    0(0),   15, 14.922157, 0.948104
  18,   22,    1,    0(0),   15, 14.933828, 0.955885
  19,   14,    1,    0(0),   15, 14.944829, 0.963220
  20,    6,    1,    0(0),   15, 14.971416, 0.980944
  21,   13,    2,    0(0),   26, 14.973549, 0.982366
  22,   15,    2,    0(0),   26, 14.950114, 0.966743
  23,   16,    2,    0(0),   26, 14.934821, 0.956547
  24,   23,    2,    0(0),   26, 14.923964, 0.949309
  25,   17,    2,    0(0),   26, 14.918114, 0.945409
  26,   39,    2,    0(0),   26, 14.913910, 0.942606
  27,   21,    2,    0(0),   26, 14.934466, 0.956311
  28,   27,    2,    0(0),   26, 14.940677, 0.960452
  29,   12,    2,    0(0),   26, 14.952196, 0.968131
  30,   11,    2,    0(0),   26, 14.976914, 0.984609
  31,   18,    3,    0(0),   34, 14.958265, 0.972177
  32,   30,    3,    0(0),   34, 14.938952, 0.959301
  33,   31,    3,    0(0),   34, 14.920092, 0.946728
  34,   34,    3,    0(0),   34, 14.916528, 0.944352
  35,   29,    3,    0(0),   34, 14.905428, 0.936952
  36,   20,    3,    0(0),   34, 14.911730, 0.941153
  37,    9,    3,    0(0),   34, 14.924569, 0.949713
  38,   10,    3,    0(0),   34, 14.944452, 0.962968
  39,   36,    3,    0(0),   34, 14.955903, 0.970602


Pokolenie nr=  634, najlepszy=  0(dl=16.662329), najgorszy= 58(dl=21.706749), œrednia_dl=19.568246
os=  0, dlu_ca³=16.662329, d_k=80.073125, (1-mi)=0.038550, g_vk=0.718910, eval=1.017041, straty_sum=21.675820, inwest_sum=54.000000, niezaw_sum=4.397305, q_ca³=0.000761
  inw_stac=360.000000, inw_lin=925.425733, straty_lin=51221.469101, straty_stac=2040.000000
   0,   38,    0,    0(0),    5, 14.982286, 0.988191
   1,    4,    0,    0(0),    5, 14.969858, 0.979905
   2,    1,    0,    0(0),    5, 14.963842, 0.975895
   3,   28,    0,    0(0),    5, 14.938754, 0.959170
   4,   24,    0,    0(0),    5, 14.931287, 0.954192
   5,   32,    0,    0(0),    5, 14.926358, 0.950905
   6,   35,    0,    0(0),    5, 14.937086, 0.958058
   7,   37,    0,    0(0),    5, 14.943030, 0.962020
   8,   19,    0,    0(0),    5, 14.949313, 0.966208
   9,    7,    0,    0(0),    5, 14.967336, 0.978224
  10,    8,    0,    0(0),    5, 14.981896, 0.987931
  11,    3,    1,    0(0),   15, 14.965251, 0.976834
  12,    0,    1,    0(0),   15, 14.948340, 0.965560
  13,    2,    1,    0(0),   15, 14.939084, 0.959390
  14,    5,    1,    0(0),   15, 14.931276, 0.954184
  15,   25,    1,    0(0),   15, 14.927121, 0.951414
  16,   33,    1,    0(0),   15, 14.918024, 0.945349
  17,   26,    1,    0(0),   15, 14.922157, 0.948104
  18,   22,    1,    0(0),   15, 14.933828, 0.955885
  19,   14,    1,    0(0),   15, 14.944829, 0.963220
  20,    6,    1,    0(0),   15, 14.971416, 0.980944
  21,   13,    2,    0(0),   26, 14.973549, 0.982366
  22,   15,    2,    0(0),   26, 14.950114, 0.966743
  23,   16,    2,    0(0),   26, 14.934821, 0.956547
  24,   23,    2,    0(0),   26, 14.923964, 0.949309
  25,   17,    2,    0(0),   26, 14.918114, 0.945409
  26,   39,    2,    0(0),   26, 14.913910, 0.942606
  27,   21,    2,    0(0),   26, 14.934466, 0.956311
  28,   27,    2,    0(0),   26, 14.940677, 0.960452
  29,   12,    2,    0(0),   26, 14.952196, 0.968131
  30,   11,    2,    0(0),   26, 14.976914, 0.984609
  31,   18,    3,    0(0),   34, 14.958265, 0.972177
  32,   30,    3,    0(0),   34, 14.938952, 0.959301
  33,   31,    3,    0(0),   34, 14.920092, 0.946728
  34,   34,    3,    0(0),   34, 14.916528, 0.944352
  35,   29,    3,    0(0),   34, 14.905428, 0.936952
  36,   20,    3,    0(0),   34, 14.911730, 0.941153
  37,    9,    3,    0(0),   34, 14.924569, 0.949713
  38,   10,    3,    0(0),   34, 14.944452, 0.962968
  39,   36,    3,    0(0),   34, 14.955903, 0.970602


Pokolenie nr=  635, najlepszy=  0(dl=16.662329), najgorszy= 72(dl=21.282156), œrednia_dl=19.846037
os=  0, dlu_ca³=16.662329, d_k=80.073125, (1-mi)=0.038550, g_vk=0.718910, eval=1.017041, straty_sum=21.675820, inwest_sum=54.000000, niezaw_sum=4.397305, q_ca³=0.000761
  inw_stac=360.000000, inw_lin=925.425733, straty_lin=51221.469101, straty_stac=2040.000000
