

Pokolenie nr=    0, najlepszy=  0(dl=17.689845), najgorszy= 13(dl=21.555251), œrednia_dl=19.727555
os=  0, dlu_ca³=17.689845, d_k=81.609529, (1-mi)=0.040873, g_vk=0.742744, eval=1.000000, straty_sum=23.003423, inwest_sum=54.000000, niezaw_sum=4.606107, q_ca³=0.000794
  inw_stac=360.000000, inw_lin=982.493987, straty_lin=54483.632327, straty_stac=2040.000000
  inw_stac=360.000000, inw_lin=890.862111, straty_lin=49508.444091, straty_stac=2040.000000
   0,    6,    3,    0(0),    5, 14.968353, 0.978902
   1,    3,    3,    0(0),    5, 14.952182, 0.968121
   2,    5,    3,    0(0),    5, 14.938427, 0.958951
   3,   25,    3,    0(0),    5, 14.928530, 0.952353
   4,   28,    3,    0(0),    5, 14.921007, 0.947338
   5,    2,    3,    0(0),    5, 14.916913, 0.944609
   6,    0,    3,    0(0),    5, 14.926867, 0.951245
   7,   24,    3,    0(0),    5, 14.929068, 0.952712
   8,   32,    3,    0(0),    5, 14.936991, 0.957994
   9,   35,    3,    0(0),    5, 14.948098, 0.965399
  10,    1,    3,    0(0),    5, 14.958041, 0.972028
  11,    4,    3,    0(0),    5, 14.965914, 0.977276
  12,   13,    2,    0(0),   16, 14.973394, 0.982262
  13,   15,    2,    0(0),   16, 14.949778, 0.966519
  14,   14,    2,    0(0),   16, 14.934259, 0.956173
  15,   33,    2,    0(0),   16, 14.926035, 0.950690
  16,   26,    2,    0(0),   16, 14.921214, 0.947476
  17,   22,    2,    0(0),   16, 14.949243, 0.966162
  18,   16,    2,    0(0),   16, 14.953662, 0.969108
  19,   23,    2,    0(0),   16, 14.959530, 0.973020
  20,   17,    2,    0(0),   16, 14.967019, 0.978013
  21,   11,    2,    0(0),   16, 14.979537, 0.986358
  22,   38,    1,    0(0),   26, 14.979399, 0.986266
  23,   37,    1,    0(0),   26, 14.959412, 0.972941
  24,   19,    1,    0(0),   26, 14.949553, 0.966368
  25,   30,    1,    0(0),   26, 14.934843, 0.956562
  26,   31,    1,    0(0),   26, 14.925413, 0.950275
  27,   34,    1,    0(0),   26, 14.922596, 0.948397
  28,   20,    1,    0(0),   26, 14.927637, 0.951758
  29,   29,    1,    0(0),   26, 14.939128, 0.959419
  30,   36,    1,    0(0),   26, 14.964722, 0.976481
  31,    8,    0,    0(0),   35, 14.982508, 0.988338
  32,    7,    0,    0(0),   35, 14.968549, 0.979033
  33,   18,    0,    0(0),   35, 14.948977, 0.965985
  34,    9,    0,    0(0),   35, 14.942445, 0.961630
  35,   10,    0,    0(0),   35, 14.934962, 0.956642
  36,   12,    0,    0(0),   35, 14.909858, 0.939905
  37,   27,    0,    0(0),   35, 14.917345, 0.944897
  38,   21,    0,    0(0),   35, 14.928703, 0.952468
  39,   39,    0,    0(0),   35, 14.942775, 0.961850


Pokolenie nr=  630, najlepszy=  0(dl=16.040009), najgorszy= 26(dl=19.718649), œrednia_dl=19.469697
os=  0, dlu_ca³=16.040009, d_k=79.406103, (1-mi)=0.036952, g_vk=0.722409, eval=1.125415, straty_sum=20.978670, inwest_sum=54.000000, niezaw_sum=4.427433, q_ca³=0.000772
  inw_stac=360.000000, inw_lin=890.862111, straty_lin=49508.444091, straty_stac=2040.000000
   0,    6,    3,    0(0),    5, 14.968353, 0.978902
   1,    3,    3,    0(0),    5, 14.952182, 0.968121
   2,    5,    3,    0(0),    5, 14.938427, 0.958951
   3,   25,    3,    0(0),    5, 14.928530, 0.952353
   4,   28,    3,    0(0),    5, 14.921007, 0.947338
   5,    2,    3,    0(0),    5, 14.916913, 0.944609
   6,    0,    3,    0(0),    5, 14.926867, 0.951245
   7,   24,    3,    0(0),    5, 14.929068, 0.952712
   8,   32,    3,    0(0),    5, 14.936991, 0.957994
   9,   35,    3,    0(0),    5, 14.948098, 0.965399
  10,    1,    3,    0(0),    5, 14.958041, 0.972028
  11,    4,    3,    0(0),    5, 14.965914, 0.977276
  12,   13,    2,    0(0),   16, 14.973394, 0.982262
  13,   15,    2,    0(0),   16, 14.949778, 0.966519
  14,   14,    2,    0(0),   16, 14.934259, 0.956173
  15,   33,    2,    0(0),   16, 14.926035, 0.950690
  16,   26,    2,    0(0),   16, 14.921214, 0.947476
  17,   22,    2,    0(0),   16, 14.949243, 0.966162
  18,   16,    2,    0(0),   16, 14.953662, 0.969108
  19,   23,    2,    0(0),   16, 14.959530, 0.973020
  20,   17,    2,    0(0),   16, 14.967019, 0.978013
  21,   11,    2,    0(0),   16, 14.979537, 0.986358
  22,   38,    1,    0(0),   26, 14.979399, 0.986266
  23,   37,    1,    0(0),   26, 14.959412, 0.972941
  24,   19,    1,    0(0),   26, 14.949553, 0.966368
  25,   30,    1,    0(0),   26, 14.934843, 0.956562
  26,   31,    1,    0(0),   26, 14.925413, 0.950275
  27,   34,    1,    0(0),   26, 14.922596, 0.948397
  28,   20,    1,    0(0),   26, 14.927637, 0.951758
  29,   29,    1,    0(0),   26, 14.939128, 0.959419
  30,   36,    1,    0(0),   26, 14.964722, 0.976481
  31,    8,    0,    0(0),   35, 14.982508, 0.988338
  32,    7,    0,    0(0),   35, 14.968549, 0.979033
  33,   18,    0,    0(0),   35, 14.948977, 0.965985
  34,    9,    0,    0(0),   35, 14.942445, 0.961630
  35,   10,    0,    0(0),   35, 14.934962, 0.956642
  36,   12,    0,    0(0),   35, 14.909858, 0.939905
  37,   27,    0,    0(0),   35, 14.917345, 0.944897
  38,   21,    0,    0(0),   35, 14.928703, 0.952468
  39,   39,    0,    0(0),   35, 14.942775, 0.961850


Pokolenie nr=  631, najlepszy=  0(dl=16.040009), najgorszy=  6(dl=21.519328), œrednia_dl=19.402795
os=  0, dlu_ca³=16.040009, d_k=79.406103, (1-mi)=0.036952, g_vk=0.722409, eval=1.125415, straty_sum=20.978670, inwest_sum=54.000000, niezaw_sum=4.427433, q_ca³=0.000772
  inw_stac=360.000000, inw_lin=890.862111, straty_lin=49508.444091, straty_stac=2040.000000
   0,    6,    3,    0(0),    5, 14.968353, 0.978902
   1,    3,    3,    0(0),    5, 14.952182, 0.968121
   2,    5,    3,    0(0),    5, 14.938427, 0.958951
   3,   25,    3,    0(0),    5, 14.928530, 0.952353
   4,   28,    3,    0(0),    5, 14.921007, 0.947338
   5,    2,    3,    0(0),    5, 14.916913, 0.944609
   6,    0,    3,    0(0),    5, 14.926867, 0.951245
   7,   24,    3,    0(0),    5, 14.929068, 0.952712
   8,   32,    3,    0(0),    5, 14.936991, 0.957994
   9,   35,    3,    0(0),    5, 14.948098, 0.965399
  10,    1,    3,    0(0),    5, 14.958041, 0.972028
  11,    4,    3,    0(0),    5, 14.965914, 0.977276
  12,   13,    2,    0(0),   16, 14.973394, 0.982262
  13,   15,    2,    0(0),   16, 14.949778, 0.966519
  14,   14,    2,    0(0),   16, 14.934259, 0.956173
  15,   33,    2,    0(0),   16, 14.926035, 0.950690
  16,   26,    2,    0(0),   16, 14.921214, 0.947476
  17,   22,    2,    0(0),   16, 14.949243, 0.966162
  18,   16,    2,    0(0),   16, 14.953662, 0.969108
  19,   23,    2,    0(0),   16, 14.959530, 0.973020
  20,   17,    2,    0(0),   16, 14.967019, 0.978013
  21,   11,    2,    0(0),   16, 14.979537, 0.986358
  22,   38,    1,    0(0),   26, 14.979399, 0.986266
  23,   37,    1,    0(0),   26, 14.959412, 0.972941
  24,   19,    1,    0(0),   26, 14.949553, 0.966368
  25,   30,    1,    0(0),   26, 14.934843, 0.956562
  26,   31,    1,    0(0),   26, 14.925413, 0.950275
  27,   34,    1,    0(0),   26, 14.922596, 0.948397
  28,   20,    1,    0(0),   26, 14.927637, 0.951758
  29,   29,    1,    0(0),   26, 14.939128, 0.959419
  30,   36,    1,    0(0),   26, 14.964722, 0.976481
  31,    8,    0,    0(0),   35, 14.982508, 0.988338
  32,    7,    0,    0(0),   35, 14.968549, 0.979033
  33,   18,    0,    0(0),   35, 14.948977, 0.965985
  34,    9,    0,    0(0),   35, 14.942445, 0.961630
  35,   10,    0,    0(0),   35, 14.934962, 0.956642
  36,   12,    0,    0(0),   35, 14.909858, 0.939905
  37,   27,    0,    0(0),   35, 14.917345, 0.944897
  38,   21,    0,    0(0),   35, 14.928703, 0.952468
  39,   39,    0,    0(0),   35, 14.942775, 0.961850


Pokolenie nr=  632, najlepszy=  0(dl=16.040009), najgorszy= 47(dl=19.835844), œrednia_dl=19.456401
os=  0, dlu_ca³=16.040009, d_k=79.406103, (1-mi)=0.036952, g_vk=0.722409, eval=1.125415, straty_sum=20.978670, inwest_sum=54.000000, niezaw_sum=4.427433, q_ca³=0.000772
  inw_stac=360.000000, inw_lin=890.862111, straty_lin=49508.444091, straty_stac=2040.000000
   0,    6,    3,    0(0),    5, 14.968353, 0.978902
   1,    3,    3,    0(0),    5, 14.952182, 0.968121
   2,    5,    3,    0(0),    5, 14.938427, 0.958951
   3,   25,    3,    0(0),    5, 14.928530, 0.952353
   4,   28,    3,    0(0),    5, 14.921007, 0.947338
   5,    2,    3,    0(0),    5, 14.916913, 0.944609
   6,    0,    3,    0(0),    5, 14.926867, 0.951245
   7,   24,    3,    0(0),    5, 14.929068, 0.952712
   8,   32,    3,    0(0),    5, 14.936991, 0.957994
   9,   35,    3,    0(0),    5, 14.948098, 0.965399
  10,    1,    3,    0(0),    5, 14.958041, 0.972028
  11,    4,    3,    0(0),    5, 14.965914, 0.977276
  12,   13,    2,    0(0),   16, 14.973394, 0.982262
  13,   15,    2,    0(0),   16, 14.949778, 0.966519
  14,   14,    2,    0(0),   16, 14.934259, 0.956173
  15,   33,    2,    0(0),   16, 14.926035, 0.950690
  16,   26,    2,    0(0),   16, 14.921214, 0.947476
  17,   22,    2,    0(0),   16, 14.949243, 0.966162
  18,   16,    2,    0(0),   16, 14.953662, 0.969108
  19,   23,    2,    0(0),   16, 14.959530, 0.973020
  20,   17,    2,    0(0),   16, 14.967019, 0.978013
  21,   11,    2,    0(0),   16, 14.979537, 0.986358
  22,   38,    1,    0(0),   26, 14.979399, 0.986266
  23,   37,    1,    0(0),   26, 14.959412, 0.972941
  24,   19,    1,    0(0),   26, 14.949553, 0.966368
  25,   30,    1,    0(0),   26, 14.934843, 0.956562
  26,   31,    1,    0(0),   26, 14.925413, 0.950275
  27,   34,    1,    0(0),   26, 14.922596, 0.948397
  28,   20,    1,    0(0),   26, 14.927637, 0.951758
  29,   29,    1,    0(0),   26, 14.939128, 0.959419
  30,   36,    1,    0(0),   26, 14.964722, 0.976481
  31,    8,    0,    0(0),   35, 14.982508, 0.988338
  32,    7,    0,    0(0),   35, 14.968549, 0.979033
  33,   18,    0,    0(0),   35, 14.948977, 0.965985
  34,    9,    0,    0(0),   35, 14.942445, 0.961630
  35,   10,    0,    0(0),   35, 14.934962, 0.956642
  36,   12,    0,    0(0),   35, 14.909858, 0.939905
  37,   27,    0,    0(0),   35, 14.917345, 0.944897
  38,   21,    0,    0(0),   35, 14.928703, 0.952468
  39,   39,    0,    0(0),   35, 14.942775, 0.961850


Pokolenie nr=  633, najlepszy=  0(dl=16.040009), najgorszy= 31(dl=18.699770), œrednia_dl=19.461419
os=  0, dlu_ca³=16.040009, d_k=79.406103, (1-mi)=0.036952, g_vk=0.722409, eval=1.125415, straty_sum=20.978670, inwest_sum=54.000000, niezaw_sum=4.427433, q_ca³=0.000772
  inw_stac=360.000000, inw_lin=890.862111, straty_lin=49508.444091, straty_stac=2040.000000
   0,    6,    3,    0(0),    5, 14.968353, 0.978902
   1,    3,    3,    0(0),    5, 14.952182, 0.968121
   2,    5,    3,    0(0),    5, 14.938427, 0.958951
   3,   25,    3,    0(0),    5, 14.928530, 0.952353
   4,   28,    3,    0(0),    5, 14.921007, 0.947338
   5,    2,    3,    0(0),    5, 14.916913, 0.944609
   6,    0,    3,    0(0),    5, 14.926867, 0.951245
   7,   24,    3,    0(0),    5, 14.929068, 0.952712
   8,   32,    3,    0(0),    5, 14.936991, 0.957994
   9,   35,    3,    0(0),    5, 14.948098, 0.965399
  10,    1,    3,    0(0),    5, 14.958041, 0.972028
  11,    4,    3,    0(0),    5, 14.965914, 0.977276
  12,   13,    2,    0(0),   16, 14.973394, 0.982262
  13,   15,    2,    0(0),   16, 14.949778, 0.966519
  14,   14,    2,    0(0),   16, 14.934259, 0.956173
  15,   33,    2,    0(0),   16, 14.926035, 0.950690
  16,   26,    2,    0(0),   16, 14.921214, 0.947476
  17,   22,    2,    0(0),   16, 14.949243, 0.966162
  18,   16,    2,    0(0),   16, 14.953662, 0.969108
  19,   23,    2,    0(0),   16, 14.959530, 0.973020
  20,   17,    2,    0(0),   16, 14.967019, 0.978013
  21,   11,    2,    0(0),   16, 14.979537, 0.986358
  22,   38,    1,    0(0),   26, 14.979399, 0.986266
  23,   37,    1,    0(0),   26, 14.959412, 0.972941
  24,   19,    1,    0(0),   26, 14.949553, 0.966368
  25,   30,    1,    0(0),   26, 14.934843, 0.956562
  26,   31,    1,    0(0),   26, 14.925413, 0.950275
  27,   34,    1,    0(0),   26, 14.922596, 0.948397
  28,   20,    1,    0(0),   26, 14.927637, 0.951758
  29,   29,    1,    0(0),   26, 14.939128, 0.959419
  30,   36,    1,    0(0),   26, 14.964722, 0.976481
  31,    8,    0,    0(0),   35, 14.982508, 0.988338
  32,    7,    0,    0(0),   35, 14.968549, 0.979033
  33,   18,    0,    0(0),   35, 14.948977, 0.965985
  34,    9,    0,    0(0),   35, 14.942445, 0.961630
  35,   10,    0,    0(0),   35, 14.934962, 0.956642
  36,   12,    0,    0(0),   35, 14.909858, 0.939905
  37,   27,    0,    0(0),   35, 14.917345, 0.944897
  38,   21,    0,    0(0),   35, 14.928703, 0.952468
  39,   39,    0,    0(0),   35, 14.942775, 0.961850


Pokolenie nr=  634, najlepszy=  0(dl=16.040009), najgorszy= 31(dl=19.647441), œrednia_dl=19.567660
os=  0, dlu_ca³=16.040009, d_k=79.406103, (1-mi)=0.036952, g_vk=0.722409, eval=1.125415, straty_sum=20.978670, inwest_sum=54.000000, niezaw_sum=4.427433, q_ca³=0.000772
  inw_stac=360.000000, inw_lin=890.862111, straty_lin=49508.444091, straty_stac=2040.000000
   0,    6,    3,    0(0),    5, 14.968353, 0.978902
   1,    3,    3,    0(0),    5, 14.952182, 0.968121
   2,    5,    3,    0(0),    5, 14.938427, 0.958951
   3,   25,    3,    0(0),    5, 14.928530, 0.952353
   4,   28,    3,    0(0),    5, 14.921007, 0.947338
   5,    2,    3,    0(0),    5, 14.916913, 0.944609
   6,    0,    3,    0(0),    5, 14.926867, 0.951245
   7,   24,    3,    0(0),    5, 14.929068, 0.952712
   8,   32,    3,    0(0),    5, 14.936991, 0.957994
   9,   35,    3,    0(0),    5, 14.948098, 0.965399
  10,    1,    3,    0(0),    5, 14.958041, 0.972028
  11,    4,    3,    0(0),    5, 14.965914, 0.977276
  12,   13,    2,    0(0),   16, 14.973394, 0.982262
  13,   15,    2,    0(0),   16, 14.949778, 0.966519
  14,   14,    2,    0(0),   16, 14.934259, 0.956173
  15,   33,    2,    0(0),   16, 14.926035, 0.950690
  16,   26,    2,    0(0),   16, 14.921214, 0.947476
  17,   22,    2,    0(0),   16, 14.949243, 0.966162
  18,   16,    2,    0(0),   16, 14.953662, 0.969108
  19,   23,    2,    0(0),   16, 14.959530, 0.973020
  20,   17,    2,    0(0),   16, 14.967019, 0.978013
  21,   11,    2,    0(0),   16, 14.979537, 0.986358
  22,   38,    1,    0(0),   26, 14.979399, 0.986266
  23,   37,    1,    0(0),   26, 14.959412, 0.972941
  24,   19,    1,    0(0),   26, 14.949553, 0.966368
  25,   30,    1,    0(0),   26, 14.934843, 0.956562
  26,   31,    1,    0(0),   26, 14.925413, 0.950275
  27,   34,    1,    0(0),   26, 14.922596, 0.948397
  28,   20,    1,    0(0),   26, 14.927637, 0.951758
  29,   29,    1,    0(0),   26, 14.939128, 0.959419
  30,   36,    1,    0(0),   26, 14.964722, 0.976481
  31,    8,    0,    0(0),   35, 14.982508, 0.988338
  32,    7,    0,    0(0),   35, 14.968549, 0.979033
  33,   18,    0,    0(0),   35, 14.948977, 0.965985
  34,    9,    0,    0(0),   35, 14.942445, 0.961630
  35,   10,    0,    0(0),   35, 14.934962, 0.956642
  36,   12,    0,    0(0),   35, 14.909858, 0.939905
  37,   27,    0,    0(0),   35, 14.917345, 0.944897
  38,   21,    0,    0(0),   35, 14.928703, 0.952468
  39,   39,    0,    0(0),   35, 14.942775, 0.961850


Pokolenie nr=  635, najlepszy=  0(dl=16.040009), najgorszy= 16(dl=22.573887), œrednia_dl=19.674467
os=  0, dlu_ca³=16.040009, d_k=79.406103, (1-mi)=0.036952, g_vk=0.722409, eval=1.125415, straty_sum=20.978670, inwest_sum=54.000000, niezaw_sum=4.427433, q_ca³=0.000772
  inw_stac=360.000000, inw_lin=890.862111, straty_lin=49508.444091, straty_stac=2040.000000
   0,    6,    3,    0(0),    5, 14.968353, 0.978902
   1,    3,    3,    0(0),    5, 14.952182, 0.968121
   2,    5,    3,    0(0),    5, 14.938427, 0.958951
   3,   25,    3,    0(0),    5, 14.928530, 0.952353
   4,   28,    3,    0(0),    5, 14.921007, 0.947338
   5,    2,    3,    0(0),    5, 14.916913, 0.944609
   6,    0,    3,    0(0),    5, 14.926867, 0.951245
   7,   24,    3,    0(0),    5, 14.929068, 0.952712
   8,   32,    3,    0(0),    5, 14.936991, 0.957994
   9,   35,    3,    0(0),    5, 14.948098, 0.965399
  10,    1,    3,    0(0),    5, 14.958041, 0.972028
  11,    4,    3,    0(0),    5, 14.965914, 0.977276
  12,   13,    2,    0(0),   16, 14.973394, 0.982262
  13,   15,    2,    0(0),   16, 14.949778, 0.966519
  14,   14,    2,    0(0),   16, 14.934259, 0.956173
  15,   33,    2,    0(0),   16, 14.926035, 0.950690
  16,   26,    2,    0(0),   16, 14.921214, 0.947476
  17,   22,    2,    0(0),   16, 14.949243, 0.966162
  18,   16,    2,    0(0),   16, 14.953662, 0.969108
  19,   23,    2,    0(0),   16, 14.959530, 0.973020
  20,   17,    2,    0(0),   16, 14.967019, 0.978013
  21,   11,    2,    0(0),   16, 14.979537, 0.986358
  22,   38,    1,    0(0),   26, 14.979399, 0.986266
  23,   37,    1,    0(0),   26, 14.959412, 0.972941
  24,   19,    1,    0(0),   26, 14.949553, 0.966368
  25,   30,    1,    0(0),   26, 14.934843, 0.956562
  26,   31,    1,    0(0),   26, 14.925413, 0.950275
  27,   34,    1,    0(0),   26, 14.922596, 0.948397
  28,   20,    1,    0(0),   26, 14.927637, 0.951758
  29,   29,    1,    0(0),   26, 14.939128, 0.959419
  30,   36,    1,    0(0),   26, 14.964722, 0.976481
  31,    8,    0,    0(0),   35, 14.982508, 0.988338
  32,    7,    0,    0(0),   35, 14.968549, 0.979033
  33,   18,    0,    0(0),   35, 14.948977, 0.965985
  34,    9,    0,    0(0),   35, 14.942445, 0.961630
  35,   10,    0,    0(0),   35, 14.934962, 0.956642
  36,   12,    0,    0(0),   35, 14.909858, 0.939905
  37,   27,    0,    0(0),   35, 14.917345, 0.944897
  38,   21,    0,    0(0),   35, 14.928703, 0.952468
  39,   39,    0,    0(0),   35, 14.942775, 0.961850


Pokolenie nr=  636, najlepszy=  0(dl=16.040009), najgorszy= 34(dl=20.685421), œrednia_dl=19.517816
os=  0, dlu_ca³=16.040009, d_k=79.406103, (1-mi)=0.036952, g_vk=0.722409, eval=1.125415, straty_sum=20.978670, inwest_sum=54.000000, niezaw_sum=4.427433, q_ca³=0.000772
  inw_stac=360.000000, inw_lin=890.862111, straty_lin=49508.444091, straty_stac=2040.000000
   0,    6,    3,    0(0),    5, 14.968353, 0.978902
   1,    3,    3,    0(0),    5, 14.952182, 0.968121
   2,    5,    3,    0(0),    5, 14.938427, 0.958951
   3,   25,    3,    0(0),    5, 14.928530, 0.952353
   4,   28,    3,    0(0),    5, 14.921007, 0.947338
   5,    2,    3,    0(0),    5, 14.916913, 0.944609
   6,    0,    3,    0(0),    5, 14.926867, 0.951245
   7,   24,    3,    0(0),    5, 14.929068, 0.952712
   8,   32,    3,    0(0),    5, 14.936991, 0.957994
   9,   35,    3,    0(0),    5, 14.948098, 0.965399
  10,    1,    3,    0(0),    5, 14.958041, 0.972028
  11,    4,    3,    0(0),    5, 14.965914, 0.977276
  12,   13,    2,    0(0),   16, 14.973394, 0.982262
  13,   15,    2,    0(0),   16, 14.949778, 0.966519
  14,   14,    2,    0(0),   16, 14.934259, 0.956173
  15,   33,    2,    0(0),   16, 14.926035, 0.950690
  16,   26,    2,    0(0),   16, 14.921214, 0.947476
  17,   22,    2,    0(0),   16, 14.949243, 0.966162
  18,   16,    2,    0(0),   16, 14.953662, 0.969108
  19,   23,    2,    0(0),   16, 14.959530, 0.973020
  20,   17,    2,    0(0),   16, 14.967019, 0.978013
  21,   11,    2,    0(0),   16, 14.979537, 0.986358
  22,   38,    1,    0(0),   26, 14.979399, 0.986266
  23,   37,    1,    0(0),   26, 14.959412, 0.972941
  24,   19,    1,    0(0),   26, 14.949553, 0.966368
  25,   30,    1,    0(0),   26, 14.934843, 0.956562
  26,   31,    1,    0(0),   26, 14.925413, 0.950275
  27,   34,    1,    0(0),   26, 14.922596, 0.948397
  28,   20,    1,    0(0),   26, 14.927637, 0.951758
  29,   29,    1,    0(0),   26, 14.939128, 0.959419
  30,   36,    1,    0(0),   26, 14.964722, 0.976481
  31,    8,    0,    0(0),   35, 14.982508, 0.988338
  32,    7,    0,    0(0),   35, 14.968549, 0.979033
  33,   18,    0,    0(0),   35, 14.948977, 0.965985
  34,    9,    0,    0(0),   35, 14.942445, 0.961630
  35,   10,    0,    0(0),   35, 14.934962, 0.956642
  36,   12,    0,    0(0),   35, 14.909858, 0.939905
  37,   27,    0,    0(0),   35, 14.917345, 0.944897
  38,   21,    0,    0(0),   35, 14.928703, 0.952468
  39,   39,    0,    0(0),   35, 14.942775, 0.961850


Pokolenie nr=  637, najlepszy=  0(dl=16.040009), najgorszy= 48(dl=20.685421), œrednia_dl=19.537480
os=  0, dlu_ca³=16.040009, d_k=79.406103, (1-mi)=0.036952, g_vk=0.722409, eval=1.125415, straty_sum=20.978670, inwest_sum=54.000000, niezaw_sum=4.427433, q_ca³=0.000772
  inw_stac=360.000000, inw_lin=890.862111, straty_lin=49508.444091, straty_stac=2040.000000
   0,    6,    3,    0(0),    5, 14.968353, 0.978902
   1,    3,    3,    0(0),    5, 14.952182, 0.968121
   2,    5,    3,    0(0),    5, 14.938427, 0.958951
   3,   25,    3,    0(0),    5, 14.928530, 0.952353
   4,   28,    3,    0(0),    5, 14.921007, 0.947338
   5,    2,    3,    0(0),    5, 14.916913, 0.944609
   6,    0,    3,    0(0),    5, 14.926867, 0.951245
   7,   24,    3,    0(0),    5, 14.929068, 0.952712
   8,   32,    3,    0(0),    5, 14.936991, 0.957994
   9,   35,    3,    0(0),    5, 14.948098, 0.965399
  10,    1,    3,    0(0),    5, 14.958041, 0.972028
  11,    4,    3,    0(0),    5, 14.965914, 0.977276
  12,   13,    2,    0(0),   16, 14.973394, 0.982262
  13,   15,    2,    0(0),   16, 14.949778, 0.966519
  14,   14,    2,    0(0),   16, 14.934259, 0.956173
  15,   33,    2,    0(0),   16, 14.926035, 0.950690
  16,   26,    2,    0(0),   16, 14.921214, 0.947476
  17,   22,    2,    0(0),   16, 14.949243, 0.966162
  18,   16,    2,    0(0),   16, 14.953662, 0.969108
  19,   23,    2,    0(0),   16, 14.959530, 0.973020
  20,   17,    2,    0(0),   16, 14.967019, 0.978013
  21,   11,    2,    0(0),   16, 14.979537, 0.986358
  22,   38,    1,    0(0),   26, 14.979399, 0.986266
  23,   37,    1,    0(0),   26, 14.959412, 0.972941
  24,   19,    1,    0(0),   26, 14.949553, 0.966368
  25,   30,    1,    0(0),   26, 14.934843, 0.956562
  26,   31,    1,    0(0),   26, 14.925413, 0.950275
  27,   34,    1,    0(0),   26, 14.922596, 0.948397
  28,   20,    1,    0(0),   26, 14.927637, 0.951758
  29,   29,    1,    0(0),   26, 14.939128, 0.959419
  30,   36,    1,    0(0),   26, 14.964722, 0.976481
  31,    8,    0,    0(0),   35, 14.982508, 0.988338
  32,    7,    0,    0(0),   35, 14.968549, 0.979033
  33,   18,    0,    0(0),   35, 14.948977, 0.965985
  34,    9,    0,    0(0),   35, 14.942445, 0.961630
  35,   10,    0,    0(0),   35, 14.934962, 0.956642
  36,   12,    0,    0(0),   35, 14.909858, 0.939905
  37,   27,    0,    0(0),   35, 14.917345, 0.944897
  38,   21,    0,    0(0),   35, 14.928703, 0.952468
  39,   39,    0,    0(0),   35, 14.942775, 0.961850


Pokolenie nr=  638, najlepszy=  0(dl=16.040009), najgorszy= 14(dl=21.519328), œrednia_dl=19.417489
os=  0, dlu_ca³=16.040009, d_k=79.406103, (1-mi)=0.036952, g_vk=0.722409, eval=1.125415, straty_sum=20.978670, inwest_sum=54.000000, niezaw_sum=4.427433, q_ca³=0.000772
  inw_stac=360.000000, inw_lin=890.862111, straty_lin=49508.444091, straty_stac=2040.000000
   0,    6,    3,    0(0),    5, 14.968353, 0.978902
   1,    3,    3,    0(0),    5, 14.952182, 0.968121
   2,    5,    3,    0(0),    5, 14.938427, 0.958951
   3,   25,    3,    0(0),    5, 14.928530, 0.952353
   4,   28,    3,    0(0),    5, 14.921007, 0.947338
   5,    2,    3,    0(0),    5, 14.916913, 0.944609
   6,    0,    3,    0(0),    5, 14.926867, 0.951245
   7,   24,    3,    0(0),    5, 14.929068, 0.952712
   8,   32,    3,    0(0),    5, 14.936991, 0.957994
   9,   35,    3,    0(0),    5, 14.948098, 0.965399
  10,    1,    3,    0(0),    5, 14.958041, 0.972028
  11,    4,    3,    0(0),    5, 14.965914, 0.977276
  12,   13,    2,    0(0),   16, 14.973394, 0.982262
  13,   15,    2,    0(0),   16, 14.949778, 0.966519
  14,   14,    2,    0(0),   16, 14.934259, 0.956173
  15,   33,    2,    0(0),   16, 14.926035, 0.950690
  16,   26,    2,    0(0),   16, 14.921214, 0.947476
  17,   22,    2,    0(0),   16, 14.949243, 0.966162
  18,   16,    2,    0(0),   16, 14.953662, 0.969108
  19,   23,    2,    0(0),   16, 14.959530, 0.973020
  20,   17,    2,    0(0),   16, 14.967019, 0.978013
  21,   11,    2,    0(0),   16, 14.979537, 0.986358
  22,   38,    1,    0(0),   26, 14.979399, 0.986266
  23,   37,    1,    0(0),   26, 14.959412, 0.972941
  24,   19,    1,    0(0),   26, 14.949553, 0.966368
  25,   30,    1,    0(0),   26, 14.934843, 0.956562
  26,   31,    1,    0(0),   26, 14.925413, 0.950275
  27,   34,    1,    0(0),   26, 14.922596, 0.948397
  28,   20,    1,    0(0),   26, 14.927637, 0.951758
  29,   29,    1,    0(0),   26, 14.939128, 0.959419
  30,   36,    1,    0(0),   26, 14.964722, 0.976481
  31,    8,    0,    0(0),   35, 14.982508, 0.988338
  32,    7,    0,    0(0),   35, 14.968549, 0.979033
  33,   18,    0,    0(0),   35, 14.948977, 0.965985
  34,    9,    0,    0(0),   35, 14.942445, 0.961630
  35,   10,    0,    0(0),   35, 14.934962, 0.956642
  36,   12,    0,    0(0),   35, 14.909858, 0.939905
  37,   27,    0,    0(0),   35, 14.917345, 0.944897
  38,   21,    0,    0(0),   35, 14.928703, 0.952468
  39,   39,    0,    0(0),   35, 14.942775, 0.961850


Pokolenie nr=  639, najlepszy=  0(dl=16.040009), najgorszy= 15(dl=20.690974), œrednia_dl=19.368019
os=  0, dlu_ca³=16.040009, d_k=79.406103, (1-mi)=0.036952, g_vk=0.722409, eval=1.125415, straty_sum=20.978670, inwest_sum=54.000000, niezaw_sum=4.427433, q_ca³=0.000772
  inw_stac=360.000000, inw_lin=890.862111, straty_lin=49508.444091, straty_stac=2040.000000
