Rastragin [-5.12, 5.12]
iteration: 0
imporvisations: 500
HMS: 50
HMCR: 0.95
Pitch Adjust Radius: 1.0
Pitch Adjust Ratio(PAR): 0.1
x			y			f(x,y)
-1.1250752196970337	1.8588946656207819	-8.667015769808922
3.1971636293999834	-0.9496431496883533	-1.6390974790828023
-3.0775882427244268	-1.8431219477641503	-1.4892605866920192
-0.2615566425326543	-2.9370199057816446	0.19277556284024122
-1.0032120978066352	4.12350793156696	0.8747417524288519
2.0848336826838487	-1.317945309637174	1.611404429821408
-1.7958166093525199	-1.7658879811674173	2.507557665446783
-0.19087841364924163	-0.6313439247182426	3.588829253213754
4.232596629452092	-0.9709829582333125	7.932116001189655
3.3495603072149907	0.9471155666609397	8.519059907315986
-1.9523420550125228	-4.9137032527509925	9.835451918806104
3.809030819651725	-2.9352221959083455	10.316604725628999
2.870148808596891	2.3210114427540214	11.087773488912784
-0.49280300800614363	2.1870864531907728	11.165152060288552
1.953664638370335	3.382643893433486	13.082287059983434
-2.2413738009158557	0.5952154626049388	13.099491945941313
3.0262133423474777	5.004047311865503	14.337019469242081
-4.2002268975948756	0.7585209050877904	14.605523259776074
3.1023253359507814	-2.390052027149059	15.040555854344605
-2.751423283020374	-3.882176194720007	15.169592752017977
1.1469061507550444	-4.778459895841463	16.336400634054097
0.37177363946841524	-2.7050893800779385	17.1665232268312
2.5237450306751983	1.7724241547591557	17.99539356236873
-0.494946533372687	-0.3964480266180104	18.354088577347866
-2.5761360930125035	2.2179622703295783	18.433842569521424
1.2607608596657327	4.224345294784938	18.505259656119584
2.425504630566498	0.6822612580748846	19.40177873156108
2.523522989443185	0.30475962342701113	19.725187156772602
2.4452451181696206	-1.293047955788654	19.737133829885984
0.4383290036566443	-1.4244519038081207	20.374176556347123
3.8449756794712213	1.5394104548404544	21.229029839974668
-2.782996500582103	2.5678484120871543	21.38550638676562
2.2744594198431143	-2.456951729269131	22.37699250637735
0.6503208941719727	-4.863856191777339	23.382503540977503
-4.4815457329770245	2.0303185853020453	24.32019519328128
5.09203017524599	0.3696725160598797	24.521641781987256
4.356449518215833	2.938705505560919	24.547905833126933
4.645547507947993	-3.0742026688989608	28.200988691380562
4.847232229394462	2.694484278416134	28.43747582634185
4.839164182881558	-2.3487988149868557	29.437139287690236
2.8735212503695404	4.631323979121137	29.48581515632657
3.5753083702528725	-1.396960963601706	31.61204745022223
4.502805777400758	-2.866585919579865	31.803485931297754
-3.5964701358799562	1.5132109203832114	33.408507199932956
4.973175572652258	3.6064334230791735	35.72656401607496
-4.709913727112742	4.1647418851755065	36.91614435032913
-0.6125147062618881	-4.564235242594681	38.00740077043356
-3.5101286632126714	-3.6735749380184006	40.415414504001745
-4.539748525816435	3.813314959059068	40.96634506303323
-4.422781420790836	-4.7899833391358335	48.86496747651229
