Rastragin [-5.12, 5.12]
iteration: 99
imporvisations: 500
HMS: 25
HMCR: 0.95
Pitch Adjust Radius: 1.0
Pitch Adjust Ratio(PAR): 0.7
x			y			f(x,y)
0.010718871357282778	-0.09625124922862693	-18.19431072006512
1.0160574438950594	0.07867614633571907	-17.713420161418448
0.9348614716452923	-0.9571770471724497	-17.024132028467818
0.9348614716452923	-0.9179102913803825	-16.15661961198945
2.019243704450112	-0.041186990212533914	-15.51496415444695
0.018936238183427045	-0.16384305386171794	-15.054948348548972
-1.028562852645048	-0.16233466921733397	-13.988938084917994
-1.929952087141288	-0.9461469868164152	-13.860054223048596
-0.1350127100187284	0.8686248649239012	-12.62201378014484
-0.8156869592690654	-0.9461469868164152	-11.88349050172119
-0.9345661433704171	0.8032567413290359	-10.932171997344284
-1.1912955727178898	-0.9461469868164152	-10.724033395646572
-1.929952087141288	-0.8421144564699683	-10.083081656309076
1.0160574438950594	-2.1612221015389848	-9.539170876277387
1.211856286505651	1.0441258875176007	-9.433082828734857
-0.9801745655224174	-3.0422616502424056	-9.355932725146273
1.0160574438950594	-3.0422616502424056	-9.310933725774188
0.018936238183427045	-0.26237746461808853	-9.083186535359136
-1.0408863266022124	-3.0422616502424056	-8.982546887150317
0.018936238183427045	-1.2447830933930095	-8.70718806792041
0.010718871357282778	-1.2505238150666518	-8.380492446340012
-0.7403343909420945	-0.9571770471724497	-7.568982099423177
-1.1912955727178898	-0.16233466921733397	-7.393739980978262
-1.0046341266731744	-1.2505238150666518	-7.389749526312711
-2.1983429053454353	0.07867614633571907	-7.152957149109003
